v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.4934055406640596,1.2628210921093734,1.6394289111718752,1.2625919480078067,1.1539045,0.955248,1.3196835,1.401318,-2.0621629999999977,0.7463229999999985,1.5660050000000003,-0.039670000000000094,1.318401145831142,1.1357856537140048,1.3454872046511877,0.6136705545587929,1.738181581328868,1.2900090511825493,1.810335817880067,0.3765915495324965,10.811616,11.235812,11.770227,2.268617,12.873779,11.235812,11.770227,2.308287,-12.873779,-10.489489,-10.204222,-2.308287,8.9e-05,0.000127,8.6e-05,7.000000000000002e-06,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.8076874901562467,1.4737065244531318,1.8832006745702927,1.2920846699609398,1.486434,1.143066,1.5392644999999998,1.4217585,-0.5827120000000008,2.381043,0.09313400000000094,-0.036013000000000066,1.4275620928758457,1.2899220974549153,1.5257710149273809,0.6279233699536292,2.037933529016065,1.663899017502488,2.32797718999253,0.39428775853392223,10.696817,12.874556,12.695093,2.269692,11.279529,12.874556,12.695093,2.305705,-11.279529,-10.493513,-12.601959,-2.305705,0.000277,5e-06,0.000281,3e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.4848482869531252,1.275279192968754,1.6535355093359454,1.2654902463671809,1.162899,0.983234,1.3419775,1.4022865,-0.8935579999999987,0.8493860000000009,-2.650677999999999,-0.04372100000000012,1.2714062773410153,1.1387169574578864,1.354736934299276,0.6157123151753349,1.6164739220621385,1.2966763092021458,1.8353121611546004,0.37910165505857096,9.671314,11.890407000000002,9.757414,2.25805,10.564872,11.890407000000002,12.408092,2.301771,-10.564872,-11.041021,-12.408092,-2.301771,8.9e-05,0.000117,0.000403,5.9e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.8505196450390693,1.4652218284375105,1.856911355429696,1.2931918554687545,1.495041,1.1475834999999999,1.50732,1.4227919999999998,0.3114020000000011,0.12758699999999834,-1.1372509999999991,-0.029961000000000126,1.5088413469756157,1.2644376073634234,1.4912487382898196,0.6269535916013635,2.27660221034319,1.5988024629149389,2.223822799450979,0.3930708060218493,11.73025,10.715869,10.210502,2.319077,11.73025,10.715869,11.347753,2.349038,-11.418848,-10.588282,-11.347753,-2.349038,3.3e-05,0.000117,0.00015800000000000002,4.8e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.5398337317187438,1.6657485596874986,1.9217521478906232,1.2825840214843671,1.2103895000000002,1.278632,1.5412549999999998,1.4133225,0.17293599999999998,-1.8016800000000008,1.1262329999999992,-0.043194999999999865,1.2922384150269937,1.4516470877456786,1.5714344370928282,0.6223908598399627,1.6698801212714764,2.10727926736051,2.469406190081253,0.3873703824123281,10.189921,9.637318,11.87614,2.277709,10.189921,11.438998,11.87614,2.320904,-10.016985,-11.438998,-10.749907,-2.320904,3.3e-05,5e-06,8.6e-05,0.00026000000000000003,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.5487753392187449,1.7267400637500012,1.9829205249609356,1.2963086946874989,1.255467,1.354012,1.6208665,1.4262975,1.4314530000000012,-0.7935029999999994,-0.4427760000000003,-0.045068999999999804,1.263171465253338,1.4495603138271589,1.5821324515652249,0.6282701488725052,1.595602150630265,2.1012251034226908,2.5031430942957886,0.3947233799642799,11.024866,9.425097,11.828009,2.2592830000000004,11.024866,10.2186,12.270785,2.304352,-9.593413,-10.2186,-12.270785,-2.304352,3.3e-05,0.000117,0.00033,1.6e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.6612208795703145,1.9144367326562588,2.1147957803515736,1.2960657658203192,1.359015,1.5169595,1.7364650000000001,1.4273064999999998,2.610671999999999,-0.8760760000000012,1.6573810000000009,-0.0563100000000003,1.3235101588024902,1.5979929410788227,1.6744738710499891,0.6274886731764397,1.751679140453393,2.553581439737746,2.8038627448291367,0.3937420349647288,12.610212,11.905531,13.500854,2.265612,12.610212,12.781607,13.500854,2.3219220000000003,-9.99954,-12.781607,-11.843473,-2.3219220000000003,3.3e-05,0.000117,3.6e-05,2.4e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.5945873126952987,1.4629401275390637,1.7597342026562508,1.276375778750004,1.2588549999999998,1.1120915,1.4215035,1.4116624999999998,0.2382040000000014,2.1019830000000006,2.451535999999999,-0.09097599999999996,1.335150321809554,1.304682449790619,1.4436840072069608,0.6214631226392052,1.7826263818281556,1.7021962947916518,2.0842235126651483,0.3862164128004718,10.120872,12.837844,13.204618,2.294572,10.120872,12.837844,13.204618,2.385548,-9.882668,-10.735861,-10.753082,-2.385548,0.000155,0.000127,8.6e-05,6.8e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.49042928671874,1.272547511367189,1.60541029585939,1.2668864792578034,1.1692155,0.976165,1.300016,1.4028855,-1.3471409999999988,0.8802430000000019,0.253285,-0.02825800000000012,1.269465119614588,1.1320162997897067,1.3162295946792937,0.6149371478281176,1.61154168991808,1.2814609029895794,1.7324603459096175,0.3781476957789801,9.244936,9.986508,10.639035,2.273171,10.592077,9.986508,10.639035,2.301429,-10.592077,-9.106265,-10.38575,-2.301429,3.3e-05,5e-06,8.6e-05,6.1e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.922168925000004,1.53803466601562,1.8156241628515708,1.2956880022265482,1.564091,1.192218,1.46515,1.426829,-3.334710000000001,-0.4838299999999993,3.22969,-0.029971000000000636,1.5368086931666791,1.3390793919020552,1.4714585733096837,0.6281281009621865,2.3617809593926764,1.7931336178167776,2.1651903329665694,0.3945449112183628,9.908232,12.221059,12.964943,2.277826,13.242942,12.704889,12.964943,2.3077970000000003,-13.242942,-12.704889,-9.735253,-2.3077970000000003,0.000155,0.000239,0.00015800000000000002,0.000343,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.643865984414067,1.3725933352343729,1.6555166549218774,1.2746334307421787,1.2680049999999998,1.0717815000000002,1.3429799999999998,1.4080504999999999,-0.9683419999999998,1.9215940000000007,0.3087459999999993,-0.05779999999999985,1.4334949134727946,1.183260543914403,1.3314780015431973,0.6197367554429558,2.0549076669523747,1.4001055147846089,1.7728336685934662,0.3840736460469621,10.496011,11.515116,9.659198,2.309232,11.464353,11.515116,9.659198,2.367032,-11.464353,-9.593522,-9.350452,-2.367032,8.9e-05,0.000127,8.6e-05,4.2e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.148712234335938,1.0228221048828134,1.3585996154296909,1.2289086218359342,0.9007004999999999,0.7898559999999999,1.090611,1.369876,-0.7838829999999994,-4.4115220000000015,6.623388,-0.03730900000000004,1.0294841504206045,1.0953942269024532,1.2062132891095845,0.6016522632631094,1.0598376159672334,1.1998885123312233,1.4549504988245614,0.361985445889622,11.60618,19.324392,20.867531,2.226411,12.390063,23.735914,20.867531,2.26372,-12.390063,-23.735914,-14.244143,-2.26372,3.3e-05,5e-06,0.00015800000000000002,0.000184,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
0.9135323836328147,0.7926826546874962,1.1911094666406306,1.2336100706249953,0.7717505,0.66703,0.988608,1.379993,0.7845049999999993,-0.6504380000000003,-0.12504200000000054,-0.03553899999999999,0.6962316379761617,0.6062432905774395,0.9247512473976978,0.605067803224199,0.4847384937189691,0.3675309273701618,0.8551648695635979,0.366107046498558,5.105835,3.790483,5.831956,2.230898,5.105835,4.440921,5.9569980000000005,2.266437,-4.3213300000000014,-4.440921,-5.9569980000000005,-2.266437,3.3e-05,5e-06,3.6e-05,0.000152,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
0.931940248164072,0.7840803076562481,1.1912924343750102,1.2418174320703073,0.7935875,0.6486795000000001,0.981181,1.3873505000000002,1.1569610000000008,-0.6634880000000001,0.2821150000000001,-0.011859999999999982,0.7001685912016156,0.6096014907299938,0.9274668998737352,0.5965971976011764,0.4902360561052551,0.3716139775002307,0.8601948503613971,0.355928216185577,5.449378,3.696813,6.476712,2.24166,5.449378,4.360301,6.476712,2.25352,-4.292417,-4.360301,-6.194597,-2.25352,8.9e-05,5e-06,0.000941,0.000293,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
0.9924410025390668,0.8411110426562489,1.2568911466796806,1.23634375820313,0.8395195,0.69552,1.057922,1.380299,0.8212260000000002,0.061969000000000385,1.1466339999999997,-0.04783999999999988,0.7538516791461254,0.6560354608617979,0.9809920031046144,0.6028810242163141,0.5682923541514328,0.43038252590815146,0.962345310155204,0.36346552936011184,5.4599910000000005,4.302011,8.041325,2.221664,5.4599910000000005,4.302011,8.041325,2.269504,-4.638765,-4.240042,-6.894691000000001,-2.269504,3.3e-05,5e-06,3.6e-05,0.000193,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.0278374260546892,0.8522247843749996,1.2922001116015658,1.2384796569531251,0.8541259999999999,0.700815,1.0696854999999998,1.3766969999999998,-0.1751200000000006,-1.0432919999999992,0.0009050000000003775,-0.03609699999999938,0.7918895266557767,0.6735108486489486,1.017830100203584,0.6017870509807781,0.6270890224271102,0.453616863247827,1.0359781128804375,0.3621476547281416,5.196235,4.10845,7.557819,2.2256150000000003,5.371355,5.151742,7.557819,2.261712,-5.371355,-5.151742,-7.556914,-2.261712,3.3e-05,5e-06,3.6e-05,0.000126,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.0285163148046914,0.9216814842968798,1.3529092186328162,1.2424620307031318,0.8547084999999999,0.758815,1.128957,1.3773485,0.7987789999999997,0.5112940000000004,-0.2271660000000004,-0.042762999999999884,0.8047762241258607,0.7326644532238402,1.0489088365210806,0.6068115680473642,0.6476647709182776,0.5367972010177888,1.1002097473320072,0.36822027911610095,7.419500999999999,6.131266,8.26512,2.233797,7.419500999999999,6.131266,8.492286,2.27656,-6.620722,-5.619972,-8.492286,-2.27656,3.3e-05,5e-06,3.6e-05,0.000161,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.0920136958203102,0.9920292308203098,1.365076709609369,1.2426533927343757,0.899935,0.785216,1.119856,1.3857020000000002,1.4711029999999994,0.12575800000000026,-1.0419660000000004,-0.016096999999999806,0.8737763071215549,0.8317039229701256,1.0813901776410848,0.6058346751912798,0.7634850348869818,0.6917314154838966,1.169404716298617,0.36703565366412333,9.83235,6.449111,7.858086,2.245644,9.83235,6.449111,8.900052,2.261741,-8.361247,-6.323353,-8.900052,-2.261741,3.3e-05,5e-06,0.00033,0.000136,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.2939299328515617,1.1626526465625011,1.5335038505078051,1.2569792160156177,1.0544775,0.923953,1.245814,1.3948815,0.03532400000000102,-1.0079210000000005,0.44702900000000056,-0.03834900000000019,1.0323077952238644,0.984457064266752,1.2319472794687905,0.6111864608466251,1.065659384079956,0.969155711384712,1.5176940993905543,0.3735488899222231,8.093044,7.571936,9.410971,2.2526,8.093044,8.579857,9.410971,2.2909490000000003,-8.05772,-8.579857,-8.963942,-2.2909490000000003,0.000155,0.000117,3.6e-05,1.1e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.2801483707031311,1.1878649303515658,1.54767538363279,1.2523607630078122,1.05567,0.9106690000000001,1.2635515,1.3899085,0.490494,-1.5560399999999994,1.6269639999999992,-0.0257609999999997,1.022131070389945,1.0638847820141968,1.2511389845454943,0.6089210514439497,1.0447519250564954,1.1318508294013951,1.5653487586495307,0.3707848468916053,8.894561999999997,9.529987,11.475214,2.2641150000000003,8.894561999999997,11.086027,11.475214,2.289876,-8.404067999999999,-11.086027,-9.84825,-2.289876,0.000399,5e-06,3.6e-05,0.000124,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.2319952813281194,1.0923952439062488,1.4749741508984464,1.2521873961328118,0.988572,0.857979,1.199907,1.392252,0.8562390000000004,-0.4476070000000014,-0.6841630000000016,-0.04365799999999975,1.0197123225320022,0.9418555221534596,1.1878403322809734,0.6081038738302076,1.0398132207236102,0.8870918246109657,1.4109646549933734,0.36979032136730505,8.43927,7.604500999999999,8.668244,2.252286,8.43927,8.052108,9.352407,2.295944,-7.583031,-8.052108,-9.352407,-2.295944,8.9e-05,5e-06,3.6e-05,0.000207,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.4734939803125118,1.332728878437498,1.6508974843749928,1.269886040742189,1.1901985000000002,1.035613,1.3436875,1.4040875,0.2411309999999993,0.1295389999999994,1.7565739999999987,-0.037134,1.2128888295197593,1.1674292040545085,1.337531312683672,0.6162866206642593,1.471099312773812,1.3628909464793433,1.7889900124093072,0.3798091988097727,9.765495,10.302402,11.828009,2.266457,9.765495,10.302402,11.828009,2.303591,-9.524364,-10.172863,-10.071435,-2.303591,3.3e-05,0.000117,3.6e-05,1.2e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.3655313932031186,1.27759854527344,1.6101244230859364,1.2720527382812463,1.1006200000000002,1.00256,1.315408,1.40605,-0.9450409999999998,-0.7403270000000006,1.4126969999999996,-0.013832999999999984,1.1235576994521148,1.0923772536268093,1.2903862633532122,0.6192393522566146,1.2623819039981292,1.1932880642412502,1.6650967086506654,0.3834573753831916,7.52332,8.091269,10.081502,2.292078,8.468361,8.831596000000003,10.081502,2.305911,-8.468361,-8.831596000000003,-8.668805,-2.305911,3.3e-05,5e-06,8.6e-05,2.5e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.2594536254687485,1.1096586622656248,1.4865237566796845,1.2467355545703056,1.033156,0.876447,1.217681,1.3873944999999999,0.6571400000000001,-0.06633999999999851,0.2382600000000004,-0.026819999999999844,1.0164672181913932,0.9327088007528614,1.176535118894294,0.6080039099638264,1.0332056056577494,0.8699457070018409,1.3842348859916105,0.3696687545313007,8.533939,8.108588000000001,8.632574,2.2565880000000003,8.533939,8.174928,8.632574,2.283408,-7.876799,-8.174928,-8.394314,-2.283408,3.3e-05,0.000127,0.00015800000000000002,6.4e-05,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.3392485080078091,1.2515561400000037,1.6442289116796822,1.2661972302734388,1.085803,0.96439,1.333757,1.4009200000000002,0.24332800000000002,-1.2353889999999996,0.052578000000000465,-0.03480799999999995,1.0872450004974463,1.0911905112504292,1.3230605908108375,0.6151186544891146,1.1821016911066922,1.1906967318429729,1.7504893269567223,0.3783709591004987,9.125501,9.375212,11.007711,2.277294,9.125501,10.610601,11.007711,2.312102,-8.882173,-10.610601,-10.955133,-2.312102,0.000155,5e-06,0.000208,0.000233,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
1.5305753066015515,1.2513109815234351,1.5924857843749824,1.2718178467968777,1.2321045000000002,0.9881735,1.301507,1.4058775,0.1734239999999989,-1.0076780000000003,1.555256,-0.03844899999999996,1.2495454493921678,1.0649686907810874,1.2830529683542602,0.6183394680609405,1.5613638300966752,1.1341583123439831,1.6462249196026784,0.3823436977618869,10.493937,8.425336,11.656986,2.27473,10.493937,9.433014,11.656986,2.313179,-10.320513,-9.433014,-10.10173,-2.313179,8.9e-05,0.000361,0.00033,0.000217,95.0,75.0,0.03472208572200442,4.541194010403916e-06,0.018994872121745623,-0.01784082094596285,3.5434292035156782,2.9893490462885715,4.394387251523248,1.9836086057524256,25.853154,43.060306,35.241406,4.704625,0.0,0.0,0.0
