c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life
31.686093743614585,31.2098430888862,31.65341733249114,1.3817086788307253,35.144127690450006,34.429206803875005,35.0422415858,1.0561580126,-0.8212192371999905,-2.863419245700001,-1.0894315172999995,3.041564127399999,15.366569089993755,15.356160341796683,15.550904399593877,1.2917058602606728,236.1314455975515,235.8116604429692,241.83062764530823,1.6685040294317646,56.8836577272,55.77681056675,57.7632214431,15.888138650799998,57.70487696439999,58.64022981245,58.8526529604,15.888138650799998,-57.70487696439999,-58.64022981245,-58.8526529604,-12.8465745234,0.0023270102000000014,0.00110831025,0.004297360299999989,8.855019999997089e-05,110.0,130.0
31.329617933358968,30.719077159654333,31.312348989965372,1.3326380862397904,34.910242279900004,33.977798916625,34.799898627424994,1.0543280635999999,-0.6972253558000077,-2.82433793849998,-0.5898787574999957,1.3925360852000015,15.22656546835024,15.176073605147135,15.364696763457117,1.1419600391736713,231.84829596195596,230.31321006884355,236.07390663298958,1.3040727310695328,56.8529258092,55.81977495255001,57.44869866525,13.9826737554,57.55015116500001,58.64411289104999,58.038577422749995,13.9826737554,-57.55015116500001,-58.64411289104999,-58.038577422749995,-12.590137670199999,0.00036987239999999915,0.0005200775499999999,0.0007890890999999895,3.34464000000291e-05,110.0,130.0
31.61733676164804,31.17886721243914,31.684277155232152,1.4218642068721585,35.069703303400004,34.4283143221,35.14297908739999,1.0979694,-0.47078129470001784,-2.8668325970500064,-1.2291985360000126,-0.05458758400000008,15.373101909997148,15.37090933717728,15.509226183014055,1.2943422131849802,236.33226233515794,236.26485385172364,240.5360967958887,1.6753217648325929,56.917462836999995,55.71762493325,57.46674120284999,13.0069449486,57.38824413170001,58.58445753030001,58.69593973885,13.0615325326,-57.38824413170001,-58.58445753030001,-58.69593973885,-13.0615325326,0.0007775406999999992,0.00722151965,0.007398421449999989,3.34464000000291e-05,110.0,130.0
31.489593395106226,31.024597140832128,31.386587813939162,1.3159301977457747,34.97824448825,34.244823200675,34.770152955625,1.0276993583999998,-0.7232220496999986,-2.4905184394999935,-0.5529792622000116,2.0720571472000024,15.269122823447935,15.263736115542784,15.434831498157047,1.1644154874754298,233.14611179753865,232.98164020492513,238.23402337650091,1.3558634274726429,56.8078314234,55.78175836045001,57.42410944299999,12.423679204,57.5310534731,58.272276799950006,57.9770887052,12.423679204,-57.5310534731,-58.272276799950006,-57.9770887052,-10.351622056799998,0.0026092421000000012,0.00016885575000000002,0.00842012280000001,8.855019999997089e-05,110.0,130.0
31.336602595087115,31.04383787914877,31.367222062825043,1.3438525608120215,34.85020528295,34.33341038245,34.73170292975,1.0677476896,-0.4856455080999993,-2.503983954000006,-0.5540755969500069,-1.7515602899999987,15.296586694411383,15.215328928382144,15.403559935204413,1.164883789397289,233.98556449964335,231.50623439886252,237.2696586774346,1.3569542428005876,56.922135342900006,55.81000462575,57.6023421495,10.6569244428,57.407780851000005,58.31398857975,58.15641774645,12.408484732799998,-57.407780851000005,-58.31398857975,-58.15641774645,-12.408484732799998,0.0006336188000000009,0.0008264739000000001,0.0014349042500000106,3.34464000000291e-05,110.0,130.0
31.478052436952524,31.028428463856116,31.5056376838986,1.3624899263087678,34.93257276505,34.1459020194,34.913249971499994,1.1037032402,-0.8800802678999986,-2.2521475177000028,-1.4116286383999892,0.5805267155999996,15.322540260279137,15.233131251023426,15.447970153726722,1.1001430040972133,234.78024002787504,232.04828771090652,238.63978187043162,1.2103146294640412,56.43459541520001,55.52102842155,56.957384078000004,8.509296296399999,57.314675683100006,57.77317593925,58.36901271639999,8.509296296399999,-57.314675683100006,-57.77317593925,-58.36901271639999,-7.928769580799999,0.0018252646000000007,0.00273669805,0.003702207149999989,3.34464000000291e-05,110.0,130.0
31.419048539208845,30.93513974330261,31.53218681721825,1.3581166060373284,34.91270396925,34.1469667345,34.998544815049996,1.0463982846,-0.950011060899989,-2.5019484692499887,-1.1041537267999928,-0.6166259201999988,15.302791737027063,15.254895258239765,15.413798516415614,1.2302970623171818,234.17543494682374,232.71182933986609,237.58518470465617,1.5136308615462875,56.63316123640001,55.651737857650005,57.19303340155,12.177612061800001,57.583172297299996,58.153686326899994,58.29718712834999,12.794237982,-57.583172297299996,-58.153686326899994,-58.29718712834999,-12.794237982,0.00028866870000000084,0.00070796845,0.0010396798999999894,3.34464000000291e-05,110.0,130.0
31.572751910251963,31.104287829976506,31.476512896370437,1.3162002244880366,35.061135832299996,34.307300302499996,34.8476831606,1.0746680494,-0.5739840927999964,-2.772104268299998,-1.805087518249998,1.9782417617999979,15.336308720056772,15.296126392386851,15.465508857072601,1.0590306362392923,235.20236515688939,233.97148261187357,239.18196420819106,1.1215458884934,57.1984717321,55.82359540085,57.08822379945,10.161496250199999,57.7724558249,58.59569966915,58.8933113177,10.161496250199999,-57.7724558249,-58.59569966915,-58.8933113177,-8.183254488400001,0.0057636376000000005,0.00089585935,0.0006011459999999895,3.34464000000291e-05,110.0,130.0
31.56392108052678,31.090397351094648,31.570165442642992,1.2509497254561388,34.9827380823,34.253572407525,35.014535640475,1.0171466525,-1.0052971542000009,-2.1138285001499995,-0.86129991775001,0.2719973141999992,15.318667879917253,15.301110633244546,15.471081304436659,1.0002397753050074,234.66158561520854,234.12398661078933,239.3543567284895,1.0004796081022116,56.8507933904,55.99795815605,57.464767800299995,7.8059858973999985,57.8560905446,58.111786656199996,58.326067718050005,7.8059858973999985,-57.8560905446,-58.111786656199996,-58.326067718050005,-7.533988583199999,0.0011538498999999992,0.004302455550000001,0.002386605449999989,8.855019999997089e-05,110.0,130.0
31.856394454144844,31.41727042230303,31.902390635887365,1.550516473108069,35.29117051035,34.583884609725004,35.251109017599994,1.2690420796,-0.9184010880999907,-2.429767048500004,-0.8785280352500067,1.0904725035999974,15.480137776089137,15.42323859437688,15.605443100491229,1.2740418300809537,239.63466556670193,237.87628873907653,243.5298543626693,1.6231825847960255,57.184454214400006,55.81131986205,57.675921873149996,14.448700767399998,58.1028553025,58.24108691055,58.5544499084,14.448700767399998,-58.1028553025,-58.24108691055,-58.5544499084,-13.358228263800001,0.0005893860999999992,0.0020232047500000003,0.0015408614999999893,0.00021054679999997088,110.0,130.0
31.513257474330565,31.02359614388399,31.37887042165301,1.3967544464276622,34.9922334528,34.289384659125005,34.750365951499994,1.1525294321000001,-0.6807304692000002,-2.4903305486000065,-1.384220269649994,0.04215571980000021,15.276129201806654,15.252217972227374,15.457059178161789,1.1071942301602373,233.36012339029003,232.63015307233573,238.9206784371956,1.2258790633001204,57.0232684404,55.90870997854999,57.1970115305,8.4091370878,57.7039989096,58.39904052715,58.58123180014999,8.4091370878,-57.7039989096,-58.39904052715,-58.58123180014999,-8.366981368,0.0054814057,0.0017032980999999998,0.00610215790000001,3.34464000000291e-05,110.0,130.0
31.479233069583128,31.11424960387346,31.494352836052258,1.4302601527857741,34.9534864788,34.343672849225,34.89657969045,1.1063871654000001,-0.5182589720999999,-2.459610386449995,-1.4327722371499902,0.02324624680000298,15.314736261290145,15.27683736264195,15.475613101715396,1.28991691786226,234.54114675287522,233.38175980461307,239.4946008739852,1.6638856549872723,56.98187442840001,55.7404536776,57.30905694195,12.666574434600001,57.50013340050001,58.20006406405,58.74182917909999,12.666574434600001,-57.50013340050001,-58.20006406405,-58.74182917909999,-12.643328187799998,0.007156311600000001,0.0065012712,0.0016854950500000106,3.34464000000291e-05,110.0,130.0
31.74907333912032,31.235895329389056,31.71265347476411,1.5829157865595018,35.2238517654,34.42190699635,35.145719924274985,1.2805648637999998,-0.7641456752000053,-2.606760276300001,-0.9868772324000048,-1.5048831648000025,15.421133120646365,15.364953096279757,15.549800251459505,1.3237386844972645,237.81134672469628,236.0817836508769,241.7962878602901,1.7522841048345483,56.78286957979999,55.79572491734999,57.4026212819,13.178350171599998,57.547015255,58.402485193649994,58.3894985143,14.6832333364,-57.547015255,-58.402485193649994,-58.3894985143,-14.6832333364,0.0008844916000000008,0.0011709405499999998,0.0013215945499999895,8.855019999997089e-05,110.0,130.0
31.042618516967583,30.470615601726962,31.214884923907366,1.1852525053628267,34.5937284468,33.729234913499994,34.766300122074995,0.95812785,-0.9348646156000058,-2.4789944643000084,-1.358378093399999,0.6767820330000003,15.16453116703286,15.062582447970543,15.213533020495031,0.9804501949248887,229.963005515911,226.8813900019103,231.45158696569266,0.9612825847282523,56.4723204125,55.41596609330001,56.694827567299996,8.3616804104,57.4071850281,57.894960557600015,58.053205660699994,8.3616804104,-57.4071850281,-57.894960557600015,-58.053205660699994,-7.6848983774,0.0007461815999999992,0.00596891365,0.003639559449999989,8.855019999997089e-05,110.0,130.0
30.8948518278185,30.59707622293047,31.165763355274244,1.5316100049707806,34.52977156234999,34.21100621625,34.78205969485,1.1153539155,-0.7467727338000003,-2.417585455150004,-0.666810133099986,3.0949986382,15.146735658997779,15.088602496029585,15.287268082105472,1.7877334697732181,229.42360112355487,227.66592528319023,233.7005654141607,3.1959909589473896,56.1834090242,55.44180109205,57.0650754743,22.6837152606,56.930181758,57.8593865472,57.73188560739999,22.6837152606,-56.930181758,-57.8593865472,-57.73188560739999,-19.5887166224,0.00040123149999999924,0.0027053829,0.00013128824999998948,8.855019999997089e-05,110.0,130.0
30.94264293113189,30.768117093767536,30.91773438573745,1.8521046853185665,34.555338471599995,34.359433272100006,34.40614816385,1.2977722789000001,-0.926648531400005,-2.384485341600005,-0.9702129442000071,5.3019171322,15.15982185600538,15.045812992826352,15.308919986797092,2.015955893871885,229.82019870581837,226.3764886151023,234.36303116215547,4.06407816603679,55.85479701530001,55.19992287345,56.56047957464999,23.9406462304,56.78144554670001,57.584408215050004,57.530692518849996,23.9406462304,-56.78144554670001,-57.584408215050004,-57.530692518849996,-18.6387290982,0.004697428199999999,0.0002001709,0.0064900297999999895,0.0001554430000000291,110.0,130.0
31.218690346251933,30.594615489722102,30.878044949642963,1.6216515039397787,34.903383879749995,34.01536143905001,34.276175841124996,1.1638475640000001,-0.8748746572999835,-2.2489846875499993,-1.0008163456499943,3.389620427200004,15.12445091112524,15.095220399206037,15.28268007531481,1.862121988070843,228.7490153630371,227.86567890060604,233.56031028442428,3.4674982984569094,55.897633545900014,55.467322939300004,56.6038004592,22.120456958400002,56.7725082032,57.71630762685,57.60461680485,22.120456958400002,-56.7725082032,-57.71630762685,-57.60461680485,-18.730836531199998,0.002264292000000001,0.00396474405,0.0005891603000000103,0.0001554430000000291,110.0,130.0
31.1781981616345,30.368800802833483,31.10165504623613,1.4867589562153876,34.953708798449995,33.71692805955,34.73786174249999,1.1728753124,-0.6648000463999963,-2.2373041366000095,-0.7971173490999917,-0.5855167871999996,15.139338157098127,15.09390866758597,15.278249321694961,1.2692423310477208,229.1995598349673,227.82607886542687,233.42490233587253,1.6109760949234522,56.27516575080001,55.353304478149994,56.834594586,15.260710136999998,56.9399657972,57.59060861475,57.63171193509999,15.846226924199998,-56.9399657972,-57.59060861475,-57.63171193509999,-15.846226924199998,0.0009656952999999993,0.0016406678,0.01095735465000001,8.855019999997089e-05,110.0,130.0
30.911236960251227,30.49037942335852,31.24296511539964,1.4486621529570258,34.4979891145,33.88764597735,34.90664063914999,1.1489974252,-0.8730244704000043,-2.460361950049993,-0.7015169588999939,-2.186112179200002,15.164039748226289,15.070066728288698,15.242589823774175,1.2207720294135762,229.9481014857868,227.106911195074,232.336544535824,1.4902843477985415,55.9753727548,55.33786610920001,56.89796273455,11.859688922199998,56.8483972252,57.79822805925,57.59947969344999,14.0458011014,-56.8483972252,-57.79822805925,-57.59947969344999,-14.0458011014,0.002703319400000001,0.0009517344999999999,0.00019393594999998951,3.34464000000291e-05,110.0,130.0
30.856275501898608,30.732264162279748,31.084489543312717,1.3883968306973855,34.351880630800004,34.194731240675,34.5584133987,1.0897346294999999,-0.48219600710000066,-2.3402683497999917,-1.053941595249995,0.15549056119999882,15.123839181396349,15.060920528701573,15.250952956966687,1.1745822346254464,228.73051158473936,226.83132717186444,232.59156609561094,1.3796434258977075,56.257385141099995,55.324463225,56.8241950678,11.8805503408,56.739581148199996,57.664731574799994,57.87813666304999,11.8805503408,-56.739581148199996,-57.664731574799994,-57.87813666304999,-11.7250597796,0.00010051410000000084,0.0018353138500000002,0.014477611549999988,0.0001554430000000291,110.0,130.0
31.011700591551012,30.745326456378073,30.814574182423506,1.313184942172175,34.70861250965,34.41174860775,34.33213589915,1.0567955475,-0.3055501967999916,-2.544036030850002,-1.0343328651499917,-3.0488721344,15.123470889150548,15.032285109999167,15.315075947942166,1.073236318275684,228.7193717349841,225.96959562830264,234.55155129123662,1.1518361948659455,56.313486571000006,54.939756607250004,56.41006244695,8.2557873616,56.6190367678,57.483792638100006,57.44439531209999,11.304659496,-56.6190367678,-57.483792638100006,-57.44439531209999,-11.304659496,0.0019507010000000009,0.00066989815,0.003670883299999989,8.855019999997089e-05,110.0,130.0
31.201769823348503,30.563329471685005,30.905640314247034,1.3159272149874501,34.95548702440001,33.967699780749996,34.27017732384999,1.0451448721999999,-0.7911458602999915,-2.3772202268000058,-0.7502881933500092,1.2845690942,15.11765109830782,15.063325320527206,15.232799326751497,1.1259239474517948,228.54337473016759,226.90376971203605,232.03817532908084,1.267704735445432,56.19971575620001,55.3595988233,56.85307565749999,13.1925017772,56.9908616165,57.7368190501,57.60336385085,13.1925017772,-56.9908616165,-57.7368190501,-57.60336385085,-11.907932683,0.006529129600000003,0.0009517344999999999,0.0009023988000000104,3.34464000000291e-05,110.0,130.0
31.165051442017734,30.35131932662054,31.072532402083333,1.274781388336625,34.8187927075,33.62942125045,34.670402155299996,0.991222375,-0.542750429199998,-2.3815104023499956,-0.8814724771500053,0.47011979260000025,15.1076186058977,15.122326281908434,15.269818192545321,1.1195550400636836,228.24013994126636,228.68475217649856,233.16734763338806,1.2534034877319962,56.2235486722,55.314661583050004,56.909552559049985,14.605344401799998,56.7662991014,57.6961719854,57.79102503619999,14.605344401799998,-56.7662991014,-57.6961719854,-57.79102503619999,-14.135224609199998,0.000978568900000001,0.00355089195,0.00047585059999998957,3.34464000000291e-05,110.0,130.0
31.136761219980862,30.750491321025212,31.302049776118498,2.552001059104212,34.644012763650004,34.084649586,34.788283471925,1.4338535917,-0.8103062703999981,-2.295393739850006,-0.890337126700004,-2.8896665714000065,15.19219623224168,15.099439963224995,15.363475601879069,3.157174326575514,230.8028263589383,227.99308720303605,236.03638256953343,9.96774972838755,56.2322037838,55.67271900815,57.06723681995,20.870967781199997,57.0425100542,57.968112748,57.95757394665,23.760634352600004,-57.0425100542,-57.968112748,-57.95757394665,-23.760634352600004,3.7795900000000815e-05,0.01091670735,0.0030637444500000105,3.34464000000291e-05,110.0,130.0
31.20635181489363,30.496555463372353,30.88937151565136,0.9291397626570719,35.016238843850005,33.997276939925,34.25531783324999,0.7710795103,-0.5210499319999968,-2.3694540696000033,-0.8743619631999877,1.5970023867999998,15.111812387760144,15.12286520790438,15.192820718062597,0.7239546240309948,228.36687364286095,228.7010520964448,230.8218013711921,0.524110297655859,56.2191270391,55.30150922005,56.636471234750005,6.5780901184000005,56.7401769711,57.670963289650004,57.51083319794999,6.5780901184000005,-56.7401769711,-57.670963289650004,-57.51083319794999,-4.981087731600001,0.0018123909999999991,0.005649006999999999,8.797870000001047e-05,3.34464000000291e-05,115.0,125.0
