v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absmode,v2_absmode,v3_absmode,c_absmode,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,residual_life,tool_age,mean_spindel,var_spindel,range_spindel,c_mean,c_abs_mean,c_var,c_abs_var,c_range,c_abs_range,v_mean,v_abs_mean,v_var,v_abs_var,v_range,v_abs_range,s_mean_min5_mean,c_mean_min5_abs_mean,v_mean_min5_mean,s_mean_min5_var,c_mean_min5_abs_var,v_mean_min5_var,s_mean_min5_range,c_mean_min5_abs_range,v_mean_min5_range,s_mean_min5_diff,c_mean_min5_abs_diff,v_mean_min5_diff,s_mean_min10_mean,c_mean_min10_abs_mean,v_mean_min10_mean,s_mean_min10_var,c_mean_min10_abs_var,v_mean_min10_var,s_mean_min10_range,c_mean_min10_abs_range,v_mean_min10_range,s_mean_min10_diff,c_mean_min10_abs_diff
31.07601854354333,30.2923294313735,30.764298944265285,0.8640982507095594,34.7885874574,33.70355311292499,34.2180857613,0.7252363405999999,43.1799505409,38.900944216,40.553177804549996,0.1901041492,-0.8421671160000129,-2.70530905335,-1.1063463962999904,0.3634947642000004,14.927769438128747,15.093898365055704,15.171798650544913,0.6695487327578591,222.83830039793065,227.8257678546312,230.18347429267638,0.4482955055376551,55.8563336112,54.82714732785,56.1620088788,4.7105661656,56.69850072720001,57.5324563812,57.26835527509999,4.7105661656,-56.69850072720001,-57.5324563812,-57.26835527509999,-4.3470714014,0.007206156199999998,0.004114564649999999,0.0058009050999999895,3.34464000000291e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
30.951733898092552,30.244281135930954,30.880821555725678,0.8694051626188362,34.6583531151,33.53611438345,34.51806228705,0.7310036271999999,42.5451667651,0.4379300927500001,0.6865934609999998,0.147771329,-0.5193565406000147,-2.0010626450000046,-0.8891781442499891,-0.21842901779999924,15.04194898478852,14.942908574609033,15.246544372159633,0.669096768759073,226.26022926098042,223.29051666912412,232.45711529223263,0.4476904859638324,55.9900488136,55.39683253665,56.580307571700004,4.2794301812,56.50940535420001,57.39789518165001,57.46948571594999,4.497859199,-56.50940535420001,-57.39789518165001,-57.46948571594999,-4.497859199,0.0006207451999999992,0.00252424715,0.0002879074999999895,0.0003325433999999709,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
30.799401564734787,30.27975342298891,31.092491643129808,0.8585715967606284,34.41726154835,33.549974714899996,34.655940205674995,0.7107856379999999,43.038790358199996,0.41005960924999996,0.2590109228,0.4964376118,-0.6283921312999965,-2.539933746199999,-1.2269118949499995,0.7437581663999993,15.136214321061606,14.97685025585505,15.088706181453604,0.6747774796913961,229.1049839731106,224.3060435863055,227.66905423023616,0.4553246470986725,55.893180553700006,54.86842069555,56.60759064505,5.055450553799999,56.521572685,57.40835444175,57.83450254,5.055450553799999,-56.521572685,-57.40835444175,-57.83450254,-4.3116923874,0.0056824339000000005,0.00286195865,0.0056323001500000105,8.855019999997089e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
30.70665455401488,30.367504827388373,30.99860240863985,0.8585019034398254,34.312663270300014,34.0055597971,34.7677446954,0.7138021066,45.067692769100006,0.9343310954,0.06834264785000001,0.174610581,-0.929219977599999,-2.642647438200001,-1.4453331009999886,0.33592353259999985,15.028152886263955,15.095563112846088,15.172191936841395,0.6678916659815897,225.84537917292369,227.87602569391944,230.1954081683551,0.4460792774876634,55.5966489041,54.9384100558,56.070543236800006,4.5047579014,56.5258688817,57.581057494,57.515876337799995,4.5047579014,-56.5258688817,-57.581057494,-57.515876337799995,-4.1688343688,0.0016371100000000009,0.00336300105,0.017954558899999987,3.34464000000291e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
30.73058065238136,30.623946144385535,30.806416176830034,0.8712047760582419,34.246912480350005,34.106582470999996,34.343431823299994,0.7350629613999999,9.271060605399999,2.6327776411,11.8660008926,0.002595375000000029,-0.8080797742999977,-2.871185402899997,-0.9290534052999816,0.20184926920000112,15.046766270906472,14.924742090372414,15.260093534307847,0.668230938738981,226.40517521128868,222.74792646413403,232.87045467582428,0.4465325874879797,55.7196392943,54.87909916170001,56.580965372550004,4.3755635019999986,56.5277190686,57.75028456460001,57.510018777849986,4.3755635019999986,-56.5277190686,-57.75028456460001,-57.510018777849986,-4.173714232799998,0.0007904143000000009,0.004114564649999999,0.00416007920000001,3.34464000000291e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
30.81073726682449,30.601303624176307,30.692232505800227,0.8663348954331762,34.503853266200004,34.084990675075005,34.143581984075,0.7302440956999999,1.3862852969,1.12250383175,3.2712809437499994,0.0075303427999999705,-0.2366542541000101,-2.0489121942,-0.7936090779000011,0.22002676259999987,15.107589393331116,14.969936659089875,15.185566218078401,0.6652686308254391,228.23925727749085,224.09900357716296,230.60142136364382,0.4425823511603544,56.2107855185,55.3304757338,56.727467018999995,4.497560102,56.44743977260001,57.379387928,57.521076096899996,4.497560102,-56.44743977260001,-57.379387928,-57.521076096899996,-4.2775333394,0.0016684691000000008,7.49103e-05,0.002793815499999989,0.00021054679999997088,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
31.02954633201253,30.41129565607759,30.691663763806854,0.858552384769445,34.78412522245,33.931950159450004,34.137922036300004,0.7201459297999999,40.56112074080001,0.8792790616999999,43.86522442244999,0.5571250257999999,-0.5722279832000012,-2.397105347050001,-1.1674905514999951,0.4463304556000001,14.994230252233102,15.049905182110242,15.172437399379001,0.6630358111987087,224.82694085698242,226.49964599050872,230.20285663807462,0.4396164869319297,55.927487409099996,55.09038247875,56.36414168285,4.567098164,56.4997153923,57.4874878258,57.53163223434999,4.567098164,-56.4997153923,-57.4874878258,-57.53163223434999,-4.1207677084,0.008084211,0.00204776475,0.002104690799999989,3.34464000000291e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
31.07284100446762,30.268715446588782,30.781459281055106,0.8608756066318496,34.85273249645,33.705745173425,34.31685952942499,0.7113346226999999,0.23932621440000001,0.32788865565,3.86580761675,0.08817009539999998,-0.837118300899995,-2.6423656018499955,-1.4512846324999984,0.7925568063999995,15.023977265664431,15.0170561197772,15.22721099604987,0.6768074023012688,225.7198928792017,225.51197450453785,231.86795471822208,0.4580682598097915,55.83419408660001,55.13466210085001,55.9864073757,5.1528038406,56.6713123875,57.7770277027,57.437692008199996,5.1528038406,-56.6713123875,-57.7770277027,-57.437692008199996,-4.3602470342,0.0014674408999999992,0.0021417102,0.0006518080000000102,3.34464000000291e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
30.940692969607856,30.22707663528377,30.99475292430561,0.8690732012272009,34.6065293964,33.42983076435,34.614530075975,0.7276821670999999,2.2981765658000004,2.90671581815,0.03424296089999999,0.2608621772,-0.010806015900001851,-1.6822744180000058,-0.1322999567000025,0.5718649570000007,15.094276666755993,14.993987912048345,15.133299698565619,0.6674246155810121,227.83718809257442,224.8196735066518,229.01675976660624,0.4454556174834617,56.2743504142,55.4419576678,56.858118797349995,5.0504486932,56.2851564301,57.1242320858,56.99041875405,5.0504486932,-56.2851564301,-57.1242320858,-56.99041875405,-4.478583736199999,0.0032862686999999987,0.0011396254,0.016544985649999986,3.34464000000291e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
30.797787751756967,30.32894729977261,31.05585074236989,0.8566189672219199,34.37708410445001,33.625910576075,34.652191012749995,0.7175230028999999,0.5239100469,42.99671531479999,44.72977466814999,0.052303094999999966,-0.376296326399995,-2.3033164727999846,-0.7007025387999946,0.2152688952000004,15.073550099660409,15.020083643175992,15.136787599533884,0.6591547342967805,227.2119126069723,225.602912648003,229.12233883340286,0.4344849637458593,56.151736333200006,55.09971439345002,56.663190478800004,4.3855672232,56.5280326596,57.403030866250006,57.3638930176,4.3855672232,-56.5280326596,-57.403030866250006,-57.3638930176,-4.1702983279999986,0.006466411400000001,0.00449034645,0.002480576999999989,8.855019999997089e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
30.669650325603428,30.49825882010797,30.92532864344873,0.8541233904324179,34.29951093379998,34.109009395125,34.581708674024995,0.7133475666,0.1994816719,1.8531175964,42.468963808699996,0.19015925299999994,-0.7082951181000112,-2.2834313525500107,-0.8572591411000161,0.2755352155999997,15.057517572165716,15.005756744809947,15.202719368606743,0.6643136723063773,226.72883543607932,225.1727354844093,231.12267620061058,0.4413126552131849,55.8271382891,55.152104639399994,56.39233314784999,4.6916566926,56.53543340720001,57.435535991950005,57.249592288950005,4.6916566926,-56.53543340720001,-57.435535991950005,-57.249592288950005,-4.416121477,0.0009343361999999992,0.0005446375499999999,0.0010276942000000103,8.855019999997089e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
30.743126124658453,30.639814104885968,30.777562433029992,0.8727619516797744,34.27489123435,34.199638816800004,34.198737291075,0.7310921773999999,0.1766393735,3.2614292773500004,5.101584161249999,0.31044790059999994,-0.5470152668000026,-2.3353205560999943,-0.8423176646499897,0.3837461998000009,15.036410052599384,14.942821639769244,15.205895398839026,0.6744242570847607,226.09362726991185,223.2879185579561,231.21925488043374,0.4548480785443314,56.023728487,55.2629602704,56.54362734335,4.94650759,56.5707437538,57.598280826499995,57.38594500799999,4.94650759,-56.5707437538,-57.598280826499995,-57.38594500799999,-4.5627613902,0.0016371100000000009,0.008467370500000002,0.00031923134999998945,8.855019999997089e-05,70.0,175.0,11.024093711653835,33.50441394427645,27.289651,0.03542234588201928,0.942209231578666,1.4770879234779577,0.590583840546709,22.062475127,11.8755701376,-0.3474609341604779,30.959495196405737,1186.1633709480673,227.7931200009312,114.5132414925,57.6806613024,10.685139095799356,1.2674490601455854,31.15185984564713,0.9594570679668916,0.05834549656963176,0.014658217392843962,1.965314000626169,0.6780586545527629,0.29234122258461426,-0.5066794496857607,0.3003496093981889,0.4035361223015528,10.650237264431814,1.3336627274856532,31.210006257516213,0.8345053676300619,0.04230186030976798,0.011730124969252574,2.4971291299386724,0.6780586545527629,0.4035361223015528,-1.6641062916882667,0.1962908493840196
