c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life
31.288481155169606,30.802099413903388,31.276162934559252,2.154104531363283,34.725649743700004,33.941085280825,34.647821335675005,1.6011443767,-0.3669826737000008,-3.207948526000017,-0.7758484549500011,1.3248279721999943,15.216248026278913,15.168571272948073,15.335620928847982,1.9986892183053913,231.53420399723692,230.08555446250554,235.18126927332023,3.9947585913702164,56.799113593600005,55.36958835615,57.08646966384999,17.242788897199993,57.166096267300006,58.577536882150014,57.86231811879999,17.242788897199993,-57.166096267300006,-58.577536882150014,-57.86231811879999,-15.917960925,0.0035685005999999994,0.0015221623499999998,0.009767048350000009,3.34464000000291e-05,120.0,120.0
31.121335570752457,30.701152092324286,31.003463343399336,1.4711837508188512,34.6521818092,34.043466786175,34.42213299642499,1.1434465799,-0.8694808921000075,-2.5342030737499996,-0.9222874537000081,-0.9273512604000018,15.121812498777762,15.086666125849028,15.277774840571434,1.2915375149364647,228.66921324819137,227.60749479284053,233.41040407919752,1.6680691524882587,56.1434575308,55.268596997399996,56.951589165749986,10.754399726199999,57.01293842290001,57.802800071149996,57.873876619449995,11.6817509866,-57.01293842290001,-57.802800071149996,-57.873876619449995,-11.6817509866,0.0023897284000000013,0.0015534775,0.0013842422499999894,8.855019999997089e-05,120.0,120.0
31.467824894240756,31.056046123522787,31.473269092019464,2.048138036958114,34.9238392557,34.256284545575,34.86063557257499,1.5150147771000002,-0.7143160653000038,-2.799160557899988,-1.1446867886999996,0.6345712094000007,15.300823845770791,15.257870249386091,15.431201030923798,1.901266398474123,234.11521035930807,232.80260454710117,238.1219652567837,3.614813917966762,56.4500554515,55.41455691155001,57.14523320645,16.2597402944,57.1643715168,58.213717469449996,58.28991999515,16.2597402944,-57.1643715168,-58.213717469449996,-58.28991999515,-15.625169085,0.0006521042999999993,0.00085778905,0.00381551685000001,0.0003994362000000291,120.0,120.0
31.30144683191979,30.873091316854957,31.36502667340734,1.5517882337214655,34.751204604250006,34.053299743275,34.754860923975,1.2677886672,-0.3564460161000085,-2.9209138611000185,-0.7968041106000072,2.5687053058,15.246897205032278,15.198450227257084,15.346818026825623,1.2494276194718699,232.46787438082112,230.99288931041087,235.5248235484999,1.5610693762991434,56.6792277543,55.33999553939999,57.04496556259999,11.25373181,57.03567377040001,58.26090940050001,57.8417696732,11.25373181,-57.03567377040001,-58.26090940050001,-57.8417696732,-8.6850265042,0.002533650299999999,0.0004506921,0.00047585059999998957,8.855019999997089e-05,120.0,120.0
31.269215017012613,30.90490790992827,31.286102672522006,1.6092891918755978,34.7074679025,34.13158424069999,34.6927927152,1.3045096438,-1.0785206527,-2.5506122123500035,-1.5591639718999986,-1.1348674770000002,15.236465380578624,15.167528195894276,15.36537423314947,1.330018210405548,232.1498772935709,230.0539115732479,236.0947253247337,1.7689484400103768,56.2083395087,55.292239935649995,56.785416141499994,11.965093984600001,57.2868601614,57.842852148,58.34458011339999,13.099961461600001,-57.2868601614,-57.842852148,-58.34458011339999,-13.099961461600001,0.0030040367999999997,0.0016719829500000001,0.0012469611500000102,3.34464000000291e-05,120.0,120.0
31.608730350201917,31.13924006003737,31.585372456231127,1.613816363604833,35.01421337595,34.17037143155,34.9544095104,1.3349477954999998,-0.6328451234999974,-2.7327411247500137,-1.5112384813999995,1.1735521881999986,15.34706568918898,15.312306357434325,15.45651419052137,1.2692258803112606,235.53242526828163,234.46672598392365,238.90383092178845,1.6109343352518946,56.797702434099996,55.51589273694999,57.06216235624999,11.382438223,57.43054755759999,58.24863386170001,58.57340083764999,11.382438223,-57.43054755759999,-58.24863386170001,-58.57340083764999,-10.2088860348,6.436800000000819e-06,0.00020692605,0.0010083560499999894,8.855019999997089e-05,120.0,120.0
31.553764642408126,31.037311196067957,31.495987565317847,2.081787181221471,35.00110527215,34.119139846150006,34.8688327522,1.581075936,-0.844142739299997,-2.8911331534500064,-0.5646004105499998,0.19294351739999982,15.316128774530588,15.269735940321787,15.441072157980244,1.8677277755688073,234.58380063800385,233.1648356871549,238.42670938795268,3.4884070436312054,56.533439298400005,55.30601860165,57.51880144154999,12.3856162648,57.3775820377,58.19715175510001,58.08340185209999,12.3856162648,-57.3775820377,-58.19715175510001,-58.08340185209999,-12.1926727474,0.0004768233000000008,0.0017413684000000002,0.009861019900000007,8.855019999997089e-05,120.0,120.0
31.34087332623825,30.94558343191269,31.357668850626624,1.7797139568264415,34.80581928285,34.153817997199994,34.735935325724995,1.4083563023,-0.6727966169000084,-2.663315437200005,-1.1281791197500013,3.1739304383999976,15.256783546170015,15.185374014912696,15.388410027405167,1.527618348662902,232.7694441746841,230.59558397278576,236.8031631715439,2.3336178191715717,56.6673426554,55.42902451085,57.25449079525,14.623887884999998,57.34013927230001,58.092339948050004,58.382669915,14.623887884999998,-57.34013927230001,-58.092339948050004,-58.382669915,-11.449957446600001,0.003581374200000001,4.359514999999999e-05,0.0005578364500000104,3.34464000000291e-05,120.0,120.0
31.4293710770413,30.994816773938656,31.47390763857711,2.032107457711886,34.8813605488,34.126013521575004,34.875342120149995,1.5234325425000002,-0.9114707270000082,-2.333817428900005,-0.9032112290499867,0.7164309280000012,15.295443105790172,15.236024623674371,15.42132809315375,1.8452173609423472,233.9505798024641,232.13644633321178,237.8173601566931,3.404827109123041,56.392825093999996,55.562458365,57.116070702100004,14.8775188164,57.304295821000004,57.8962757939,58.01928193114999,14.8775188164,-57.304295821000004,-57.8962757939,-58.01928193114999,-14.161087888399999,0.005807870300000001,5.035030000000001e-05,0.00296977290000001,3.34464000000291e-05,120.0,120.0
31.487487209831187,31.018741503687515,31.430724233777777,1.7521919217462918,34.8989714894,34.157379021875,34.878558807625,1.3705098044000001,-0.5617854028999929,-2.970078646600001,-0.6939365871999996,2.8195303153999998,15.263789179343402,15.252415943971,15.44832963115889,1.5271073100278942,232.98326011144073,232.63619212790076,238.65088839294177,2.332056736340631,56.733008610800006,55.1813529895,57.25038737089999,14.505307189799998,57.2947940137,58.1514316361,57.94432395809999,14.505307189799998,-57.2947940137,-58.1514316361,-57.94432395809999,-11.685776874399998,0.001135364400000001,0.0095075256,0.0013529183999999893,0.0001554430000000291,120.0,120.0
31.28219863093655,30.865659424919862,31.359795488974164,1.7717724619648243,34.66705526535,34.057758774575,34.777764651175,1.4245818500999998,-1.0599874245999956,-2.6551734982,-0.8922792054000084,0.4707297756000006,15.236871963965726,15.188731426025097,15.346117674583684,1.4535302047839747,232.16226724628473,230.69756233192237,235.50332768216973,2.112750056219343,56.38699230140001,55.3204548858,56.97777590435,10.579090612,57.446979726,57.975628384,57.870055109750005,10.579090612,-57.446979726,-57.975628384,-57.870055109750005,-10.1083608364,0.0027845230999999997,0.00239898655,0.0016035091999999894,3.34464000000291e-05,120.0,120.0
31.475893477367823,31.013699859760592,31.446569574484187,1.937772122834773,34.95365251705,34.10579959225,34.795487957424996,1.5023881289999999,-1.0077431639999972,-2.1787761212499888,-1.0435420770499917,1.5395419881999999,15.291521549157855,15.239345991342264,15.434043248067404,1.6730537552750178,233.83063128835903,232.2376662438395,238.20969098321504,2.799108868039839,56.368709946100005,55.69608011005001,56.9319491118,14.376844769999998,57.3764531101,57.8748562313,57.97549118884999,14.376844769999998,-57.3764531101,-57.8748562313,-57.97549118884999,-12.837302781799998,0.0005709006000000009,0.00192250415,0.0007577652499999893,3.34464000000291e-05,120.0,120.0
31.51258876416557,31.117203859128207,31.46347016700956,1.588604531465635,34.937925928400006,34.244040321925,34.831269463199995,1.2924319804,-0.6280471811999959,-2.5878772408500055,-1.0431661908500018,0.3461712469999991,15.31594277618273,15.259917743362406,15.465673070218543,1.2850484639347708,234.57810312330395,232.86508953418678,239.18704351488304,1.651349554661114,56.49693730600001,55.394640476149995,57.1061723655,11.7090231212,57.1249844872,57.982517717,58.14933855635,11.7090231212,-57.1249844872,-57.982517717,-58.14933855635,-11.3628518742,0.0003071541999999992,0.0009517344999999999,0.002042043099999989,3.34464000000291e-05,120.0,120.0
31.38645077377828,30.927006710100212,31.442907424584003,1.808353475365807,34.83035497265,34.033057876375,34.82598771824999,1.4009814024999998,-0.8274596981000073,-2.6607789100499986,-1.568341859950003,-0.5173206877999998,15.287315437987754,15.239756392780128,15.35408276397301,1.6245120745378063,233.70201330053874,232.25017491128278,235.74785752293303,2.639039480319127,56.451247097300005,55.37572612555,56.730348813199996,13.664628619199998,57.27870679540001,58.0365050356,58.29869067315,14.181949306999998,-57.27870679540001,-58.0365050356,-58.29869067315,-14.181949306999998,0.0059831513000000005,0.0023296010999999998,0.0010276942000000103,0.0001554430000000291,120.0,120.0
31.755401665020507,31.34470322852668,31.701836919761462,1.6264537160866106,35.13875884755,34.4436587456,35.02911689265,1.3109144653,-1.0223251454999982,-3.4770396099499976,-1.0645290565500005,1.0267902784000018,15.428595253107295,15.360315110150129,15.559987498106281,1.3386991967172706,238.04155148420497,235.93928028310634,242.11321094122374,1.7921155392914654,56.9430205035,55.594493763450004,58.14515314615,13.019022612,57.965345649,59.0715333734,59.2096822027,13.019022612,-57.965345649,-59.0715333734,-59.2096822027,-11.992232333599999,0.0005893860999999992,0.00687029785,0.011345226549999988,8.855019999997089e-05,120.0,120.0
31.294767813361904,30.804711261639422,31.28738063039131,1.7062785681824935,34.79212179295,34.004855206225,34.70155740035,1.3451345116,-1.1770823039999954,-2.3031285818999905,-1.2764662256499975,1.1600105656000004,15.215352323007416,15.201577991616611,15.305256973881134,1.4562270486488573,231.50694631324717,231.08797343520254,234.2508910365371,2.1205972172165617,55.9817386521,55.29239651140001,56.57463795485,11.7994226018,57.158820956099994,57.5955250933,57.851104180499995,11.7994226018,-57.158820956099994,-57.5955250933,-57.851104180499995,-10.6394120362,0.00028866870000000084,0.003119235,0.0017168189000000104,8.855019999997089e-05,120.0,120.0
31.420569507523375,30.94720050466822,31.466396177911335,1.7077382442553664,34.89514287325,34.1411543966,34.900798741125,1.3492213977,-1.4517880200000022,-2.961811446999988,-1.7411242165499985,0.480733496800001,15.283610377069321,15.230785041463362,15.425160687220732,1.4623268563845493,233.58874615806104,231.9768129792641,237.93558222657998,2.138399834903518,56.415999468900004,55.78949320250001,56.897242286,12.8115063954,57.86778748890001,58.7513046495,58.63836650255,12.8115063954,-57.86778748890001,-58.7513046495,-58.63836650255,-12.3307728986,0.0015430327000000006,0.010071198299999999,0.00347095450000001,3.34464000000291e-05,120.0,120.0
31.519033055618106,31.0372032533749,31.486728357061956,1.977957448210076,34.945019521800006,34.267075992325005,34.90136257042499,1.4618242595,-0.22376566400000542,-2.8919786625000015,-1.1195024133000047,0.7071591864000002,15.288827809799074,15.314051032035291,15.424575195274437,1.8445368879269668,233.74825579768552,234.52015901178117,237.91751995467547,3.4023163309232998,57.2356009065,55.5185545247,57.309182237349994,15.1196820674,57.4593665705,58.4105331872,58.42868465065,15.1196820674,-57.4593665705,-58.4105331872,-58.42868465065,-14.412522881,0.0027973967000000013,0.0006385830000000001,0.00013128824999998948,0.0001554430000000291,120.0,120.0
31.151286371093903,30.691327225807527,31.04986821932413,1.5989293900051045,34.6967744494,33.97898889232499,34.42806518977499,1.2363135444,-0.6988246698999987,-2.45441207155001,-1.1347884521000111,0.07009294119999865,15.118870503036574,15.137375550466302,15.261019563718596,1.4044940768883243,228.58024528758938,229.14013855585497,232.89871812420176,1.9726036120143862,56.487059189499995,55.6005375874,57.03801166789999,11.999863015599999,57.18588385939999,58.05494965895001,58.17280012,11.999863015599999,-57.18588385939999,-58.05494965895001,-58.17280012,-11.9297700744,0.0004325905999999992,0.00045744725000000007,0.0041287553500000095,3.34464000000291e-05,120.0,120.0
31.192964403636537,30.838420540531637,31.29143127904275,1.4214031099298732,34.65322309630001,34.0092549848,34.719145742124994,1.1225182685,-0.7728635049999895,-3.4568100230500036,-0.788471966500012,-0.12192970719999785,15.265574641899528,15.136038207899052,15.319942720681441,1.210112650610338,233.0377691474059,229.09965263097993,234.70064496496028,1.4643726271671778,56.73906091710001,55.2052151338,57.08646966384999,11.0074206746,57.5119244221,58.66202515685001,57.87494163035,11.129350381799998,-57.5119244221,-58.66202515685001,-57.87494163035,-11.129350381799998,0.00040123149999999924,0.0016406678,0.0056323001500000105,3.34464000000291e-05,120.0,120.0
31.708602633604464,31.2023347682206,31.648288931282345,2.3602898262169805,35.138505168799995,34.231815133425,34.96953892995,1.7164311636999998,-1.310107606199999,-2.539213497750012,-1.4586770611000048,-2.0639935826,15.384979852756587,15.392919465100157,15.477857097935088,2.1833198985284135,236.69760506972608,236.94196965905928,239.56406034409957,4.7668857793101225,56.811124128900005,56.51916751265,57.971274454799996,15.027452637799998,58.121231735100004,59.05838101040001,59.4299515159,17.091446220399998,-58.121231735100004,-59.05838101040001,-59.4299515159,-17.091446220399998,0.0025022911999999994,0.0049668288500000005,0.0012589468499999894,0.0001554430000000291,120.0,120.0
31.598073583290294,31.15856024303548,31.594644422570667,1.6571409450683823,35.0185750968,34.36007861025,34.94624365462499,1.3325413098999999,-0.6305559092000053,-3.0201515714499934,-1.1753528378499993,-0.2311166641999982,15.34137852577647,15.329622907167678,15.505842156295591,1.34404444237813,235.35789507115544,234.99733847596005,240.4311409759535,1.806455463087538,56.8491313581,55.522374973000005,57.271468321949996,8.4324384384,57.47968726730001,58.54252654445,58.446821159799995,8.663555102599998,-57.47968726730001,-58.54252654445,-58.446821159799995,-8.663555102599998,0.0011538498999999992,0.00687029785,0.0002565836499999895,3.34464000000291e-05,120.0,120.0
31.62777852650875,31.224656967616077,31.64318214388031,1.8130887880950561,35.018101904350004,34.34435840495,34.991951144625,1.4279977548999998,-0.6834587109000054,-2.6205076271500047,-0.8017219550500059,3.0902407707999995,15.409149526925601,15.300483281421421,15.50015727487672,1.5352428820029504,237.44188914315149,234.10478864505643,240.25487554591373,2.356970706740725,57.0898438097,56.1334588101,57.46548824885,15.830190265799999,57.773302520600005,58.75396643725001,58.26721020390001,15.830190265799999,-57.773302520600005,-58.75396643725001,-58.26721020390001,-12.739949495,0.0029726776999999998,0.00549243125,0.002668520099999989,3.34464000000291e-05,120.0,120.0
31.45161573678929,31.033731831730147,31.530744385034268,1.7355505381794467,34.9002572125,34.2482522096,34.94955431365,1.3687133018,-0.7755917467000017,-2.9742122463999934,-0.8584807712499867,-0.6517609409999991,15.342028423080292,15.252562588261425,15.426019056863915,1.487367524913601,235.37783613460354,232.64066550883203,237.96206394272863,2.2122621541676115,56.3137060847,55.55403458965,57.12625095335,10.563231054,57.0892978314,58.528246836049995,57.98473172459999,11.214991994999998,-57.0892978314,-58.528246836049995,-57.98473172459999,-11.214991994999998,0.003079628600000001,0.0024548617000000003,0.005143104249999989,3.34464000000291e-05,120.0,120.0
