c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,v_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,v_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,v_1min_range,mean_spindel,var_spindel,range_spindel
31.063991478477483,30.52703779712861,30.795433537232512,1.5410449351538649,34.73076771380001,34.019150572200004,34.17623110484999,1.0885146635,-0.44149189530000393,-2.5692134114500083,-0.7177427132000105,2.0749850656,15.065223771152876,15.052663185466848,15.206034979928036,1.806839167946964,226.9609672749097,226.582668975109,231.22349981079498,3.2646677788272767,56.1899003579,55.064798001199996,56.738054480299986,19.638558128,56.631392253200005,57.634011412650004,57.455797193500004,19.638558128,-56.631392253200005,-57.634011412650004,-57.455797193500004,-17.5635730624,0.0019691864999999992,0.0017346132500000002,0.003107053999999989,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
31.004859042027068,30.36947752468947,31.012209490728587,1.170185006464588,34.632111985200005,33.611361311325,34.552571500675,0.9630136085,-0.7887312096000016,-2.4496521687500064,-1.096636002800004,0.32543182500000434,15.108635056122797,15.000468377671838,15.216291504708753,0.9282678476948921,228.2708532591028,225.0140515495328,231.5355271562717,0.8616811970641072,55.7069388588,54.87174010145,56.27107852449999,8.436708319400001,56.4956700684,57.32139227020001,57.367714527299995,8.436708319400001,-56.4956700684,-57.32139227020001,-57.367714527299995,-8.111276494399997,0.009006498500000001,0.00223565565,0.00212402895000001,8.855019999997089e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.794628171671327,30.49238584251347,31.054497816462828,1.3235490671254035,34.3853158682,33.9867707071,34.64439736695,1.0795203615000002,-0.7048142579999991,-1.9599458530500016,-0.5216554121999977,1.4359668747999983,15.086112197617162,15.041863026125252,15.211349746983636,1.0554381755709084,227.59078123909327,226.25764329671398,231.385161125059,1.1139497424524476,56.0659064765,55.3590977809,57.060314249099996,9.8339353792,56.770720734499996,57.31904363395,57.58196966129999,9.8339353792,-56.770720734499996,-57.31904363395,-57.58196966129999,-8.397968504400001,0.002076137400000001,0.0061187342500000005,0.0075430550000000094,8.855019999997089e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.80607321946125,30.689885734740486,30.816479988407444,1.246748739197427,34.29749470865,34.100119270099995,34.3035625551,0.9990577093,-1.048760866800002,-2.2446005665500053,-1.2259095317500126,2.1198798143999955,15.092000657643734,14.959414612297818,15.24122361465416,1.0361470150440466,227.76848385031883,223.7840855426295,232.29489727189164,1.0736006367846878,55.616687369000005,55.06708400715,56.42638217279999,12.549579695199995,56.66544823580001,57.311684573700006,57.65229170455,12.549579695199995,-56.66544823580001,-57.311684573700006,-57.65229170455,-10.429699880800001,0.0105302208,0.00083322905,0.0008084272500000104,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
31.05862935579504,30.494737219845856,30.760001822812324,1.3254951028630615,34.795392382100005,33.946170615125,34.179263525450004,1.0510617073000001,-0.8781046445999863,-2.6711442246999937,-0.7593094621500001,-0.03201821299999885,15.043573974398868,15.054655378004803,15.210845412867675,1.1254559120211909,226.30911792321098,226.64264855048904,231.36981817415767,1.26665100990345,55.81882812760002,54.99011136845,56.7797152008,9.8915177744,56.6969327722,57.661255593149995,57.53902466295,9.9235359874,-56.6969327722,-57.661255593149995,-57.53902466295,-9.9235359874,0.0044465554,0.00279932835,0.0009963703500000104,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
31.06317056124713,30.32508798838071,30.913051188686104,1.1738264626099983,34.8120127051,33.677223826925,34.41572359287499,0.9662740703,-0.5494612765999989,-2.1308326265999966,-0.6300046093500029,-0.9922534516000016,15.075242796666267,15.027051831262364,15.229688811128778,0.939428731807737,227.2629453784382,225.8122867394456,231.94342128382118,0.8825263421458931,56.0534882729,55.2679080641,57.0117622816,7.4048610766,56.602949549499996,57.398740690699995,57.64176689095,8.397114528200001,-56.602949549499996,-57.398740690699995,-57.64176689095,-8.397114528200001,0.0020319046999999987,0.006275310000000001,0.0012469611500000102,8.855019999997089e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.882718692235308,30.376194002643327,31.08162143580489,1.193489556412197,34.445807572099994,33.6689219346,34.63546407685,0.9705439513,-1.1585804349999904,-2.5898814104500048,-1.0290078106499865,-2.317014531,15.113623791418002,15.004323219910708,15.176670014083594,0.9872675562535604,228.42162410851623,225.12971528755156,230.33131271638416,0.9746972276308769,55.621140361200005,54.967877611949994,56.5140263051,11.2998465248,56.779720796199996,57.5577590224,57.54303411574999,13.6168610558,-56.779720796199996,-57.5577590224,-57.54303411574999,-13.6168610558,0.0002444359999999992,0.0005446375499999999,0.00650936795000001,0.0001554430000000291,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.886767164449616,30.655884156843385,30.99067620365564,1.6626025514097411,34.390135926850014,34.14559777032501,34.427119481424995,1.0303557317,-0.8306269672000042,-2.467721010300004,-1.0143482488500055,0.8418434328000011,15.090300132707007,15.024070962960876,15.276015794035654,2.25007807066656,227.717158095177,225.72270830008407,233.3566585396268,5.062851324094549,56.2578868867,55.30376391085,56.903005874399994,26.195875378,57.088513853900004,57.771484921150005,57.91735412325,26.195875378,-57.088513853900004,-57.771484921150005,-57.91735412325,-25.3540319452,0.0007276961000000008,0.0020164496,0.003764854849999989,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
31.19953451381905,30.52850403759256,31.108530731554307,2.1893538605031955,34.86786045625,33.822488052625005,34.630035381725,1.3266520267,-0.5554508646999992,-2.535393049449993,-0.8143454666000096,-2.617126167000002,15.16517117628284,15.109126582426278,15.278751990421664,2.6945098017124627,229.9824168059599,228.28570608378052,233.44026238481396,7.2603830715245365,56.427006513,55.3642960958,57.14798970525,18.6019530178,56.9824573777,57.899689145249994,57.96233517185001,21.2190791848,-56.9824573777,-57.899689145249994,-57.96233517185001,-21.2190791848,0.0001945914000000008,0.0051860349,0.0004445267499999896,0.0002774396000000291,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.93136763352883,30.648011282980093,31.098841895678724,2.8213509893240016,34.357249473700016,34.011340819850005,34.605493145249994,1.7838952835,-0.8682578872000022,-2.6335973598499933,-1.1766684395500064,-1.200257654599998,15.12972923048033,15.033494282479055,15.261954063545993,3.069663916555206,228.9087065876509,226.00595034133042,232.92724183778802,9.422836560601047,56.0085506826,55.19585190395001,56.61576616989999,18.230717364,56.876808569800005,57.8294492638,57.79243460945,19.430975018599998,-56.876808569800005,-57.8294492638,-57.79243460945,-19.430975018599998,0.012976230600000001,0.00455297675,0.0036902214500000095,0.0003325433999999709,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.939825734935518,30.590559522972946,30.759077096543468,1.342503918342394,34.59998458725,34.078931193550005,34.22956962855,1.0440469028000001,-0.4070282443999957,-2.203389829150005,-0.6230193907999961,-3.2487025652000003,15.107431693747374,14.994161750299794,15.228247366334738,1.3097829120898463,228.23449238124272,224.82488659415347,231.89951785028092,1.715531276802558,56.1710221797,55.3058620259,56.83305971735,15.2030057452,56.5780504241,57.50925185505,57.45607910814999,18.4517083104,-56.5780504241,-57.50925185505,-57.45607910814999,-18.4517083104,0.005669560299999999,0.00064533815,0.0008710749500000105,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
31.076736461242128,30.38569555068779,30.84749862413373,1.1661076367523922,34.79760963545,33.859384054475,34.305996146325,0.9602962369,-1.1831973285000004,-2.5795160958000096,-1.3215099219499962,0.7205788123999985,15.049528030481437,15.069883322555272,15.191739044624775,0.9189059661657216,226.48829394024648,227.10138335542956,230.7889351999769,0.8443881746549582,55.518345231400005,54.888368446099996,56.2093078923,7.337518953399999,56.701542559900005,57.467884541900006,57.53081781424999,7.337518953399999,-56.701542559900005,-57.467884541900006,-57.53081781424999,-6.6169401410000015,0.003926324300000001,0.00308791985,0.003376982950000011,0.0001554430000000291,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.897197484926487,30.404669894291292,31.066263379450323,1.18701814022202,34.44821298005,33.676985585725,34.62843786537499,0.9979597399,-0.5320883351999939,-2.1828470907499953,-0.3688889957500123,0.8574589976000011,15.118450743592101,14.968722732794964,15.22860423265224,0.8974800129815173,228.56755288642051,224.06266025129275,231.91038687475373,0.8054703737013044,56.064683471600006,55.204275679300004,56.96054778684999,6.123652783400002,56.5967718068,57.38712277005,57.32943678260001,6.123652783400002,-56.5967718068,-57.38712277005,-57.32943678260001,-5.2661937858,0.0031608323,0.00697099845,0.0013722565500000102,0.0001554430000000291,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.773749354274717,30.582339200135998,30.993128117102138,1.2369920252806508,34.31819171465,34.143737896475,34.594341854650004,1.0351745974,-0.629176108800003,-2.6497559772500168,-0.8108685192499934,-0.15657674159999854,15.092326638652642,15.052314000860436,15.215042707147887,0.9462992632791152,227.77832336778408,226.57215678049903,231.49752458033421,0.8954822956825964,55.910929804300004,54.928044741149996,56.6499718141,6.1803812024,56.54010591310001,57.57780071840001,57.46084033334999,6.336957943999999,-56.54010591310001,-57.57780071840001,-57.46084033334999,-6.336957943999999,0.0002130768999999992,0.00452841675,0.002186676650000011,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.945015140926785,30.682274432855593,30.735982315780568,1.4362328767760777,34.5363726529,34.15143804580001,34.1328848893,1.1729028643,-0.7677206126000016,-2.1327741658999955,-0.9441828248500029,0.4545042278000011,15.08054846470829,14.959796430699873,15.272359443470373,1.1377897454912007,227.4229419964156,223.79550924798062,233.24496297055862,1.2945655049449312,56.0597600929,55.29837770505001,56.60665092954999,8.1024376354,56.8274807055,57.43115187095,57.550833754399996,8.1024376354,-56.8274807055,-57.43115187095,-57.550833754399996,-7.647933407599997,0.0014360817999999993,0.00041937695,0.0041287553500000095,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
31.130300396067874,30.392156600995488,30.891463606825088,1.6781491792310614,34.73674805915,33.708848750849995,34.3410631964,1.3360457649,-0.8184282773000007,-2.4715101434500037,-0.5061187825999909,1.0485056732000009,15.031557433939545,15.093171224292906,15.211716537668153,1.3872105941696578,225.9477188898232,227.8038176058234,231.39632002236667,1.9243532325765351,55.9531391529,55.068305298,56.8807032932,9.770863137000001,56.7715674302,57.53981544145,57.38682207579999,9.770863137000001,-56.7715674302,-57.53981544145,-57.38682207579999,-8.7223574638,0.003976168899999999,0.0014282169,0.005957524349999989,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.86474087670813,30.526335427021863,31.12792066192643,1.8163812918356224,34.3576257829,33.88679371315,34.662151997049996,1.436509965,-0.4750147732000016,-2.666415637050001,-1.1324704872000029,-0.4880415037999999,15.148285595644627,15.009170870235828,15.214620876997788,1.5227241605046602,229.47055648721442,225.27521021193573,231.48468843077703,2.318688868984622,56.2976188664,54.97808635085,56.714937479,10.038645674,56.7726336396,57.6445019879,57.8474079662,10.5266871778,-56.7726336396,-57.6445019879,-57.8474079662,-10.5266871778,0.00041410510000000085,0.0011776957,3.7316699999989505e-05,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
30.882350803392075,30.64400724007223,30.79601594793004,1.4792837507264731,34.36520544235,34.072640225975,34.207279033049986,1.1032152538,-0.5029243721999919,-2.6796932606499984,-1.1729722252499997,1.6622705678000005,15.04580902457141,14.968711089517601,15.313847117492989,1.5529260336600834,226.3763692038744,224.06231168144717,234.51391353794838,2.4115792660192383,55.97261315400001,54.87314928320001,56.63302561125,26.2360122594,56.4755375262,57.55284254385001,57.8059978365,26.2360122594,-56.4755375262,-57.55284254385001,-57.8059978365,-24.5737416916,0.0035057823999999995,0.00064533815,0.0030637444500000105,3.34464000000291e-05,135.0,105.0,-0.37230593503050463,-1.2101480340235549,-0.3355337772705188,0.033503376503186896,1206.7636200006796,1176.039787285133,1210.6410598502994,3.64976561699439,115.96510510430001,115.5229662166,117.17967237964999,52.114507588,11.8116542293815,37.34368683338678,22.547075
