v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life
1.5314710393741233,1.3784892380708447,1.5789542941868424,31.713572685076603,1.2013615185000002,1.1049512584999999,1.301079175,35.17064180950001,0.10742390079999886,0.5708139964000001,0.33293276600000254,-0.41317462799999305,1.295125854354449,1.1412760161043582,1.2428519676306649,15.42029329913104,1.6773509786173417,1.3025109449350354,1.5446810134434152,237.7854454312257,9.352536795599999,9.724158239,9.248010761,57.3849956589,9.352536795599999,9.724158239,9.248010761,57.798170286899996,-9.2451128948,-9.1533442426,-8.915077994999997,-57.798170286899996,0.00021054679999997088,5.154199999997654e-06,8.582500000002693e-05,0.0009029770999999992,75.0,110.0
1.334837592323888,1.5753632384241547,1.7409007035305444,31.62658739961652,1.0871727009,1.2090549058,1.4000032195,35.09755942695,1.4669540111999986,-0.33734930719999845,-0.6611971760000017,-0.739183831600009,1.076417663527227,1.3880079796538751,1.415682789641191,15.35022436483377,1.1586749863534143,1.9265661515828325,2.0041577608862644,235.6293880507363,8.799404211199997,10.4959628838,9.795527399,57.0161185656,8.799404211199997,10.833312191,10.456724575,57.75530239720001,-7.3324501999999985,-10.833312191,-10.456724575,-57.75530239720001,3.34464000000291e-05,0.00023877900000000238,3.6333999999973066e-05,0.003142346800000001,75.0,110.0
1.2412105946172145,1.4583712866301861,1.6626806759522588,31.39849255134214,1.0033334847999997,1.1012974146999999,1.346314339,34.79657478515,0.7541278774000011,-0.6881252488000005,-3.5395075339999984,-1.0776425978999953,1.0158643056706935,1.319696162374536,1.3514090966580303,15.304192343892343,1.0319802875358004,1.7415979609860777,1.8263065465300738,234.21830329885302,8.092799904,11.299356878,10.913526567,56.517352080100004,8.092799904,11.9874821268,14.453034100999998,57.594994678,-7.3386720265999985,-11.9874821268,-14.453034100999998,-57.594994678,3.34464000000291e-05,0.0002490873999999977,0.00028065199999997305,0.0008716179999999991,75.0,110.0
1.4773606110677513,1.3859348546470764,1.6084695595469223,31.512729700703613,1.1731803039000002,1.0577501843000001,1.303192212,34.8784377157,0.3143301343999987,0.8423116480000008,0.32010607099999966,-1.182632864700011,1.2305209170302165,1.2393511309202867,1.291551887483105,15.333824772209006,1.5141817272488851,1.5359912257133934,1.668106278061171,235.1261821448106,10.626913279199998,11.211784859200002,9.745808686,56.62362807,10.626913279199998,11.211784859200002,9.745808686,57.80626093470001,-10.3125831448,-10.3694732112,-9.425702615,-57.80626093470001,0.00021054679999997088,0.00011681240000000236,3.6333999999973066e-05,0.0033176277999999995,75.0,110.0
1.5446721524435012,1.339299121811747,1.5895241556023023,31.384165506327378,1.2148755891999998,1.0260388683000001,1.306734823,34.878531793,2.2872591496000005,0.25101757119999846,0.5730973600000002,-0.9520494023999859,1.3154213036260927,1.2026870893395551,1.2641301042939408,15.28610894235648,1.730333206033369,1.446456234864051,1.5980249205822097,233.66512659759073,11.365358699000002,13.579766398199999,10.002953381000001,56.30705795550002,11.365358699000002,13.579766398199999,10.002953381000001,57.25910735790001,-9.078099549400001,-13.328748827,-9.429856021,-57.25910735790001,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.004835738200000001,75.0,110.0
1.6622781772251225,1.204355433328688,1.4880668733886793,31.40237679026344,1.2962473214,0.9643899062,1.2271482345,34.8373010133,0.08009666239999902,-0.0963433055999996,0.7957932170000017,-0.5412765515000046,1.4155027406972271,0.988810775016757,1.1640236999279454,15.300490506489048,2.0036480089213615,0.9777467487892395,1.3549511739939433,234.10500973916146,9.7131587452,7.0977294746,8.412198883,56.6388058744,9.7131587452,7.1940727802,8.412198883,57.180082425900004,-9.6330620828,-7.1940727802,-7.616405665999999,-57.180082425900004,0.0002774396000000291,5.154199999997654e-06,8.582500000002693e-05,0.0014987999999999991,75.0,110.0
1.6084907716853065,1.1558991512314243,1.4646087839310882,31.40053916558445,1.2455242877,0.9323685195,1.206320125,34.88209748765,0.5245302761999984,-0.9344977808000001,-1.0359809879999986,-0.5123321021999914,1.401588529216103,0.9301127588015733,1.1525338387299657,15.244979290874197,1.9644504052301586,0.8651097440854736,1.328334249417631,232.40939357918313,11.455270193199999,6.0085677366,8.215645052000001,56.755273571800004,11.455270193199999,6.9430655174,9.25162604,57.267605673999995,-10.930739917,-6.9430655174,-9.25162604,-57.267605673999995,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.002533650299999999,75.0,110.0
1.4214874554886159,1.4264480721216342,1.6946436055045735,31.60507213466316,1.1309694802999999,1.072935026,1.3583470005,34.99561742965,1.8119603960000026,-0.9399862777999992,-0.13957824599999924,-0.48119251590000545,1.1857818896490777,1.3064851439446652,1.3960866603890405,15.36352433223034,1.4060786898197375,1.7069034313481124,1.9490579633162242,236.0378799070337,9.717306629600001,9.9093035378,10.203904936,57.1743879433,9.717306629600001,10.849289815599999,10.343483182,57.6555804592,-7.905346233599999,-10.849289815599999,-10.343483182,-57.6555804592,8.855019999997089e-05,0.00011681240000000236,3.6333999999973066e-05,0.002815882199999999,75.0,110.0
1.4161149780079563,1.4009554959329469,1.6274153787983563,31.467775832980355,1.144938091,1.0606825369,1.3124152164999998,34.9752995388,-0.049829716599999685,-0.8831498421999981,1.310204766,-1.121357183299999,1.1390825694145057,1.273855628291496,1.3302883339575016,15.277061940574903,1.2975090999439522,1.622708161729922,1.7696670514634252,233.38862153616225,7.670325678199999,10.285204599,10.741404536,56.40869279859999,7.720155394799999,11.168354441199998,10.741404536,57.53004998189999,-7.720155394799999,-11.168354441199998,-9.43119977,-57.53004998189999,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0017810318999999992,75.0,110.0
1.4866916607026528,1.7833512187918452,1.9301353598577426,31.87430619407446,1.2038900007,1.3283992239,1.5530684465,35.29690922565,-1.1778102801999992,0.11185368059999945,0.757679609000002,-0.7816440529999937,1.1960466671483394,1.589578009615663,1.5631848106843496,15.471539718202868,1.4305276299966507,2.5267582486536933,2.443546752354266,239.36854125192886,8.295558253200001,11.8485724778,11.005756612,56.9583237443,9.4733685334,11.8485724778,11.005756612,57.7399677973,-9.4733685334,-11.7367187972,-10.248077002999999,-57.7399677973,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0020447783000000007,75.0,110.0
1.4144685858944737,1.2444920077281352,1.49739659411753,31.2694483494249,1.1383837209999998,0.9749400171,1.2220175565,34.749442057850004,-0.5838088347999992,-1.2188019253999993,2.592629948000001,-0.3644425866000134,1.162005703695313,1.0710799313563435,1.2069583794987004,15.24866562117127,1.3502572554204395,1.1472122193543097,1.4567485298421292,232.52180322629061,9.080972363999999,8.9866262088,11.148316165,56.7094892858,9.664781198799998,10.2054281342,11.148316165,57.07393187240001,-9.664781198799998,-10.2054281342,-8.555686217,-57.07393187240001,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.001530159099999999,75.0,110.0
1.5297735530245604,1.31776409585665,1.5878457749021095,31.613322484275894,1.1896832913,1.0449436912999999,1.3131481704999999,35.07601572525,0.22990848720000123,-1.3228394352000006,-0.3384530979999987,-0.7128108284999968,1.3201741112922272,1.128348952734478,1.2509967894551461,15.329706437150701,1.742859684126222,1.2731713591369935,1.5649929672270833,234.99989944921964,11.1661382512,11.8405226822,9.833152371,56.474201958500004,11.1661382512,13.1633621174,10.171605469,57.187012787,-10.936229763999998,-13.1633621174,-10.171605469,-57.187012787,8.855019999997089e-05,5.154199999997654e-06,0.00045230200000002685,0.0028786003999999987,75.0,110.0
1.2865088792365023,1.4142502796170788,1.5821982882955767,31.262242057218653,1.0381576196,1.0842882282000001,1.287836512,34.7440888945,0.5130625957999992,0.5147093603999995,-0.8705777020000003,-0.797762630399987,1.0485114141551155,1.2484683506196492,1.2641528158784323,15.15864683116824,1.09937618561356,1.5586732224989472,1.5980823418933696,229.78457375208689,7.829409244599999,10.4414438136,9.70745076,56.41073114010001,7.829409244599999,10.4414438136,10.578028462,57.2084937705,-7.3163466488,-9.9267344532,-10.578028462,-57.2084937705,0.0001554430000000291,0.0002490873999999977,0.00028065199999997305,0.0007590552000000007,75.0,110.0
1.6014249055934513,1.1382951536903467,1.434230208537188,31.248717485809184,1.1470454796,0.8967594265000001,1.1874465595,34.71065085115,-1.4950014402000011,-0.6172626541999984,0.8959635969999997,-0.7183300300999917,1.571905022788537,0.9639306452884915,1.1246654169772679,15.25110316293339,2.470885400667831,0.9291622889262876,1.2648723001446518,232.59614768643686,11.8651787692,7.372764157600001,8.828028118999999,56.436978706800005,13.360180209400001,7.990026811799999,8.828028118999999,57.1553087369,-13.360180209400001,-7.990026811799999,-7.932064521999999,-57.1553087369,0.00021054679999997088,5.154199999997654e-06,0.00015849299999997306,0.0015430327000000006,75.0,110.0
1.4105324491907376,1.3089784569605032,1.576385169922921,31.300096782653576,1.1078786765,1.0181161935,1.275670103,34.81505173185,-1.1912299061999985,-0.0235292453999989,1.3806905090000008,-1.1405489524999979,1.2070204183247173,1.1581894838892124,1.2729999139671786,15.225562396814547,1.4568982902527754,1.34140288059156,1.620528780960444,231.81775029929315,8.753899479400001,11.1733653802,11.31262002,56.261116873999995,9.9451293856,11.196894625599999,11.31262002,57.40166582649999,-9.9451293856,-11.196894625599999,-9.931929511,-57.40166582649999,0.0004545399999999709,5.154199999997654e-06,0.00040281099999997305,0.0024709320999999995,75.0,110.0
1.8295014788428083,1.4304882157466394,1.5659565056017883,31.491889841443832,1.3030122382,1.1171530726999999,1.278235442,34.960965624150006,2.2541980710000065,-1.0670754749999984,0.664350133000001,-1.0140149839999992,1.7826627454412347,1.2203458797612536,1.2404784865659464,15.324631679473073,3.17788646398408,1.489244066250268,1.538786875632941,234.8443361115097,15.460052581400001,7.8278215422000015,9.266212452000001,56.4178496558,15.460052581400001,8.8948970172,9.266212452000001,57.4318646398,-13.205854510399995,-8.8948970172,-8.601862319,-57.4318646398,0.00021054679999997088,5.154199999997654e-06,0.00020798400000002687,0.010731249000000002,75.0,110.0
1.325806272324451,1.5333958394711382,1.6831597000109357,31.390537394260374,1.068845659,1.1576459839000002,1.3642469665,34.88346441445,0.29798259000000193,1.3606696980000024,2.218212613000002,-1.1533121061999907,1.0771974957238388,1.4090455981752668,1.3818852504554138,15.235314275537037,1.1603544447937097,1.985409497737095,1.9096068454262214,232.11480107438265,8.223702255800001,12.8438199338,13.507939409,56.385142114500006,8.223702255800001,12.8438199338,13.507939409,57.5384542207,-7.925719665799999,-11.483150235799998,-11.289726795999998,-57.5384542207,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0031737059000000014,75.0,110.0
1.3327961354490707,1.4494902524182802,1.613431011818518,31.352826081867747,1.0728715468,1.0730011634999999,1.2979146295000001,34.8209564854,0.31908800180000085,0.4282350409999989,1.9508065620000004,-0.5411197560000005,1.0996081981896464,1.3592331572699163,1.3328053855709872,15.248799506650853,1.2091381895258808,1.847514775821945,1.7763701958070277,232.5258863940353,7.984466923199999,11.8160073956,11.580270389,56.5363556947,7.984466923199999,11.8160073956,11.580270389,57.0774754507,-7.6653789213999985,-11.387772354600001,-9.629463827,-57.0774754507,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.003612733300000001,75.0,110.0
1.3325096178220392,1.5531757168623133,1.6759253961900291,31.33345141574553,1.0674426981,1.1877055965999999,1.360692767,34.8156005161,-1.1049783099999981,1.6227759214000006,-0.6045154000000021,-1.1355628555999928,1.0925490243513134,1.3832354510285998,1.3485609413324184,15.242741535724065,1.193663370611007,1.9133403129822941,1.8186166124873784,232.34116952488762,7.864788258599999,13.04591859,10.329362229,56.090272497200004,8.969766568599997,13.04591859,10.933877629000001,57.2258353528,-8.969766568599997,-11.423142668599999,-10.933877629000001,-57.2258353528,3.34464000000291e-05,0.00023877900000000238,0.000574461000000027,0.0157671905,75.0,110.0
1.447533273193172,1.3174723294866038,1.5598614505182093,31.44586302514456,1.0962614476,1.0122566425000001,1.2729941935,34.8880898817,2.1872219376000004,-0.25916871659999785,2.6925560100000006,-0.29212850199999707,1.3178526830762716,1.1853732768320853,1.2638993777307503,15.33337542406984,1.736735694291328,1.4051098054276352,1.5974416370281779,235.11240189546896,12.201767388599999,11.740632036800001,11.943815573,56.969487583900005,12.201767388599999,11.999800753399999,11.943815573,57.2616160859,-10.014545450999998,-11.999800753399999,-9.251259563,-57.2616160859,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0005580269999999992,75.0,110.0
1.368884647780211,1.2333461351427846,1.5121892081811033,31.210028741499965,1.0937605172999998,0.9665801508,1.2456305774999998,34.6412374833,0.6399390597999997,0.8559719071999998,-0.17989071600000095,-0.9972378655000114,1.1433147658627942,1.055506680136406,1.186192835213146,15.19467501849113,1.307168653839896,1.1140943518125772,1.4070534423110015,230.87814891755843,9.8350333486,8.1191997496,8.006020207999999,56.0885477467,9.8350333486,8.1191997496,8.185910924,57.08578561220001,-9.1950942888,-7.2632278424,-8.185910924,-57.08578561220001,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0034245787000000013,75.0,110.0
1.5484808048423604,1.2229579341027121,1.5276033380002003,31.452539087398268,1.1753762426999999,0.9729885515000001,1.2585067635,34.944455058,1.2357704542000008,-0.12110252539999955,0.3335435610000008,-0.7388702406000007,1.4044651285178724,1.0218854994812618,1.2181426586602,15.347287577548293,1.972522297222724,1.0442499740500681,1.4838715368477406,235.53923598796817,11.9245911134,8.4535102002,9.170073319,56.4925783911,11.9245911134,8.5746127256,9.170073319,57.2314486317,-10.6888206592,-8.5746127256,-8.836529758,-57.2314486317,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0118786621,75.0,110.0
1.6336076967395763,1.2288385256062104,1.5174468957076537,31.392415789198996,1.2509255845,0.9877516642999999,1.2456916569999998,34.87638369465,1.7981747802000019,-0.9410839772000017,1.8204629089999997,-0.8978922367000024,1.4526226942310887,1.012311129036833,1.2053500004459188,15.234425034418612,2.110112691795187,1.0247738219718276,1.4528686235749761,232.08770612932054,14.0705113074,6.7990332712,10.063788563,56.5848682224,14.0705113074,7.740117248400002,10.063788563,57.4827604591,-12.272336527199998,-7.740117248400002,-8.243325654,-57.4827604591,0.0001554430000000291,0.00012712079999999766,3.6333999999973066e-05,5.628139999999919e-05,75.0,110.0
1.3782610209768102,1.1854928642839835,1.513361704450313,31.44245932835218,1.1015073013999999,0.9415821520000001,1.2493200930000001,34.9687141278,1.0260582987999989,0.44140743380000025,-0.06225159899999788,-0.6941835230999942,1.1491926449173253,0.9863447584053586,1.1907899519411105,15.246332635623167,1.320643735132078,0.9728759824337252,1.417980709643912,232.45065883606807,9.6668000372,9.0471216424,8.400105142000001,56.737618398500004,9.6668000372,9.0471216424,8.462356740999999,57.4318019216,-8.640741738400001,-8.6057142086,-8.462356740999999,-57.4318019216,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.0011538498999999992,75.0,110.0
1.352301928545086,1.1851996394184638,1.49565103779168,31.49439051443626,1.0648473231,0.9224282415999999,1.2313990540000002,34.8892566052,-2.0029952826000006,0.02233019620000043,-0.899407226000001,-0.9090247171999906,1.1746114000887737,1.018758588819108,1.189038979055028,15.290138785761998,1.379711941218509,1.0378690622927003,1.4138136937122234,233.7883440878634,10.7650134304,8.374597810000001,8.334139281999999,56.96713565140001,12.768008713,8.374597810000001,9.233546508,57.8761603686,-12.768008713,-8.3522676138,-9.233546508,-57.8761603686,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.004773020000000001,75.0,110.0
1.4518884998014245,1.7946587090706547,1.929121919554239,31.47950213966182,1.1675684603,1.2161341228,1.4647474895,34.945797062500006,-0.42326130919999994,-0.48005022919999973,1.0484180290000005,-0.7709505999000115,1.1897218831371803,1.897480439567967,1.725777537774092,15.31132548046509,1.4154381592154783,3.6004320185430454,2.9783081098856075,234.4366879687395,7.862470323199999,13.8440680204,13.359760542,56.77835386939999,8.2857316324,14.3241182496,13.359760542,57.549304469300004,-8.2857316324,-14.3241182496,-12.311342513,-57.549304469300004,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.001354878100000001,75.0,110.0
