c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,v_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,v_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,v_1min_range,mean_spindel,var_spindel,range_spindel
31.25412766949685,30.748691577260985,31.261798774089762,1.120383524877886,34.723595722649996,33.97150794905,34.69568417847499,0.9409263294,-0.7138456788000056,-2.6258938329499983,-1.1756660763500049,0.9349268386,15.193662106564837,15.170666777265561,15.298321113774396,0.8639700466662456,230.84736820846425,230.149130466829,234.03862890015546,0.7464442415364746,56.0277424518,55.07134286755,56.51750325245,7.083278039,56.74158813060001,57.6972367005,57.6931693288,7.083278039,-56.74158813060001,-57.6972367005,-57.6931693288,-6.1483512004,0.0038820915999999996,0.00273669805,0.0002879074999999895,8.855019999997089e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.282760681620204,30.75236245081959,31.10231560517127,1.0960033131200255,34.83762384705,33.97357474895,34.505131529850004,0.9195218206,-0.8604808304000002,-2.2944542853500067,-0.7356599553999956,0.4150993260000009,15.163243169983144,15.104111694330006,15.358959321768664,0.8368779302405259,229.9239434320405,228.1341900747964,235.8976314477445,0.7003646701236665,55.9505363476,55.4218533415,56.87221452985,5.935534026199999,56.811017178,57.71630762685,57.607874485249994,5.935534026199999,-56.811017178,-57.71630762685,-57.607874485249994,-5.520434700199998,0.004459429000000001,0.0015467223499999998,0.002543224699999989,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.035144016864763,30.75449344195749,31.15906728820405,1.4743929455083469,34.43597005745,34.057511630949996,34.702371820450004,1.1741897231,-0.782867057899999,-2.3003102184,-0.8486450823500036,0.4221751287999993,15.183765668926494,15.029915133564772,15.348008387144125,1.2302633065976711,230.5467398888708,225.89834892215939,235.56136145184638,1.5135478035606351,56.053550991099996,55.27388925775,56.862911346400004,10.3830420758,56.836418048999995,57.57419947615,57.71155642875,10.3830420758,-56.836418048999995,-57.57419947615,-57.71155642875,-9.960866947000001,0.005355969299999999,0.0012403260000000001,0.0007457795500000104,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.681283542498285,31.302169797859715,31.625286174137173,1.8566170738390149,35.109319089450004,34.451859937325004,34.976430176950004,1.4545320153999999,-0.32116702859999435,-3.0703810720499973,-1.0964793835500046,-0.6755502780000011,15.425853503825088,15.319083913056126,15.542503812289224,1.5900248750300288,237.95695632147275,234.6743319352549,241.56942475502512,2.528179103214258,56.961679168,55.487709101949996,57.17956414605,11.826017860599999,57.2828461966,58.55809017399999,58.2760435296,12.5015681386,-57.2828461966,-58.55809017399999,-58.2760435296,-12.5015681386,0.004239915300000001,0.00120901085,3.7316699999989505e-05,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.244924531706506,30.59185686967768,31.08334442481771,1.6307682005826587,34.8069454045,33.78513245625,34.498481204575,1.2606243142,-0.9583525815000088,-2.2350494458000085,-0.9768849242500152,-0.8911182701999998,15.14903018000752,15.119599569148107,15.26542617047542,1.4272857739460894,229.49311539477864,228.6022911313836,233.03323616623592,2.0371446805088875,56.205234957799995,55.420851256700004,56.62008886119999,12.260569749799998,57.1635875393,57.65590070250001,57.596973785450004,13.151688019999998,-57.1635875393,-57.65590070250001,-57.596973785450004,-13.151688019999998,0.00041410510000000085,0.0048348131,0.0042540507500000106,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.445521192180337,31.15544506672029,31.501138875263447,2.0230172700583164,34.8114297558,34.380875247424996,34.920664054875004,1.5716487513999997,-0.39244626290000173,-2.8537115491999927,-1.3937113961999972,-1.6180960095999986,15.337777721220126,15.271886268605664,15.504618159678724,1.754821573168315,235.24742542555646,233.2305102012263,240.3931842774392,3.0793987536569203,57.4686617377,55.97359496935,57.474791432299995,11.9925432196,57.861108000600005,58.827306518549996,58.86850282849999,13.610639229199998,-57.861108000600005,-58.827306518549996,-58.86850282849999,-13.610639229199998,0.0009343361999999992,0.0014908472,0.002292633899999989,0.00021054679999997088,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.023948146755277,30.685613735150486,31.176665185645565,1.7004853945416207,34.524669271800015,34.0565408613,34.74008573584999,1.3605060832,-0.23311067579999897,-2.8336385380500038,-0.8724825321999958,-1.6782403333999998,15.144737499326427,15.101717730467492,15.307580464576395,1.404341304827717,229.36307392350412,228.06187841071616,234.3220196794809,1.9721745004452145,56.68114065940001,55.31212505590001,57.114974367349994,10.178331781,56.91425133520001,58.14576359395001,57.98745689954999,11.8565721144,-56.91425133520001,-58.14576359395001,-57.98745689954999,-11.8565721144,5.628139999999919e-05,0.0004261321,0.007292464200000009,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.191468312643213,30.659790058086923,30.97632508540205,2.3014367073510256,34.799397104149996,33.966043455375,34.3157162089,1.7950579723999995,-0.5407120877000011,-2.6626891342000008,-0.9013944457500004,-0.2878450831999988,15.151073823052243,15.067301223472615,15.292314371417536,1.9775569626449907,229.5550379915789,227.02356615885932,233.85487883426342,3.910731540505681,56.3744800205,55.448909631099994,56.7906159006,14.0813690048,56.915192108199996,58.111598765299995,57.69201034635,14.369214088,-56.915192108199996,-58.111598765299995,-57.69201034635,-14.369214088,0.0027660376000000013,0.00204776475,0.00603951020000001,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.018085424898683,30.71018725182051,31.198093601482764,1.7119068270610691,34.492219040100004,34.0199647661,34.690928946125005,1.3394616697,-0.7425078962000029,-2.4189946368999955,-1.1553368977000034,-1.8224403146000012,15.178515083972618,15.072354765815547,15.28698505288974,1.491686071998136,230.38732015438438,227.1758781866026,233.69191200727437,2.225127337393228,56.252900789799995,55.456268691350004,56.8124173002,15.434921281800001,56.995408686000005,57.87526332825,57.9677541979,17.257361596400006,-56.995408686000005,-57.87526332825,-57.9677541979,-17.257361596400006,0.0008716179999999991,0.00271213805,0.0012469611500000102,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.25284783895456,30.639853375413622,31.06025761659914,1.8441054312479108,34.84084739755001,34.00778317275,34.468006774749995,1.4215378296,-1.0048894859000017,-2.8038891455499884,-1.567934649899989,-0.08179282579999914,15.156156524253955,15.132651680541851,15.301491234786516,1.6201131318492452,229.70908058768575,228.99714688460608,234.1356340082486,2.624766559990369,56.248291002100004,55.374692725600006,56.72129622055,13.0504977348,57.25318048800001,58.178581871149994,58.28923087044999,13.1322905606,-57.25318048800001,-58.178581871149994,-58.28923087044999,-13.1322905606,0.0020134192000000007,0.0021417102,0.00929719060000001,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.008938458336264,30.727264298989073,31.15379829174582,2.150191849542918,34.42027202195001,34.034012988449994,34.559080868625,1.7082239451,-0.679037077800011,-2.5580652180499897,-0.7867804785999937,0.5952883042000003,15.17464866312622,15.084255708503035,15.273890300090695,1.7812475456569292,230.2699620493184,227.53477027950646,233.2917248992046,3.172842818908834,56.368490432399994,55.34873246625001,57.0158343821,13.2149491516,57.047527510200005,57.9067976843,57.8026148607,13.2149491516,-57.047527510200005,-57.9067976843,-57.8026148607,-12.6196608474,0.0038507324999999992,0.00085778905,0.00221800050000001,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.238283544296355,30.569781361588092,31.03688846614019,2.1222861202383916,34.749206864600005,33.798413457425,34.46466111565,1.7592185238999998,-0.4399552993999976,-2.2778259407000117,-0.8335156627999964,0.4164412886000015,15.12261558919816,15.086229906895255,15.267355408622171,1.6759832967416537,228.69350225865918,227.59433280370084,233.09214117318473,2.8089200109570216,56.3760166164,55.452229036999995,56.871682024399995,12.3192501144,56.8159719158,57.73005497770001,57.70519768719999,12.3192501144,-56.8159719158,-57.73005497770001,-57.70519768719999,-11.9028088258,0.010655657199999998,5.035030000000001e-05,0.00019393594999998951,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.106550683328834,30.81807650541723,31.137525934822822,1.8311548788739092,34.63551444755,34.185249505375,34.552111312,1.4513049999999998,-0.6304304728000005,-2.7519999419999905,-1.1787358136500004,-0.9739539616000013,15.199200540674855,15.13339039862464,15.317498304633748,1.5509271760387098,231.01569707565082,229.0195049571845,234.62575431245773,2.405375105375408,56.2270922505,55.057846037900006,56.801579248100005,11.1473507748,56.8575227233,57.8098459799,57.98031506175001,12.1213047364,-56.8575227233,-57.8098459799,-57.98031506175001,-12.1213047364,0.0003513869000000008,0.0008891042,0.0016854950500000106,3.34464000000291e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.50740235151156,31.121244847491173,31.484936763309584,1.4740746418050743,34.94223780465,34.335699765975,34.86297519225,1.1720213361999998,-0.6969117647999923,-2.820423544750014,-1.740623034950005,-0.7065374143999961,15.333652062229051,15.288964229464831,15.455313888748925,1.2796785301970368,235.12088556550125,233.75242720985509,238.86672739975538,1.6375771406472486,56.70669832590002,55.6924788678,56.87334218845,13.3908682488,57.403610090700006,58.51290241255001,58.6139652234,14.097405663199995,-57.403610090700006,-58.51290241255001,-58.6139652234,-14.097405663199995,0.00016323230000000083,0.0007392836,0.00231197205000001,8.855019999997089e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.485510449299444,30.9077915505503,31.428775176731463,1.4901330810243638,34.96465312435,34.088015964625,34.79798419635,1.1910528058,-0.9242025215999944,-2.6293384994499998,-0.9297738538500012,1.7858531236000044,15.274858126574788,15.255626853775931,15.405826401533355,1.2760003511922184,233.32129078698784,232.73415070164924,237.33948711418216,1.6281768962426648,56.7257960178,55.4988259802,57.45414901515,13.1627346068,57.649998539399995,58.12816447965,58.383922868999996,13.1627346068,-57.649998539399995,-58.12816447965,-58.383922868999996,-11.376881483199995,0.0036754515000000008,0.00045744725000000007,0.0011843134500000106,0.0003325433999999709,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
31.303919731181026,30.643393229846648,31.05935860398255,1.5909522672321188,34.9274584258,33.92399611135,34.520104330150005,1.2611398525,-0.5620676348000018,-2.5786392715999966,-1.0634327218000124,-0.09557844159999897,15.16898051546813,15.120492845348586,15.323044416386224,1.3381549823691308,230.09796987865172,228.62930388623766,234.795690186545,1.7906587568393284,56.498912929300005,55.4455275949,56.94808089454999,9.555661134600001,57.06098056410001,58.024166866499996,58.01151361635,9.6512395762,-57.06098056410001,-58.024166866499996,-58.01151361635,-9.6512395762,0.0013106453999999993,0.014980921700000004,0.0003698933500000104,8.855019999997089e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
30.992833541215358,30.349762184484558,31.09814566873951,1.7387358052497113,34.61338135975,33.583447232675,34.63776270359999,1.3971936134,-0.5747367112000035,-2.462585325700012,-1.4407598188999842,-4.015329199599998,15.132824902518928,15.014127263929696,15.171511882058535,1.4475707665054431,229.00238953029697,225.4240174974771,230.1747727874433,2.0954611240411563,56.0988335315,55.146373966949994,56.2830442352,11.426722988800002,56.6735702427,57.608959292650006,57.723804054099986,15.4420521884,-56.6735702427,-57.608959292650006,-57.723804054099986,-15.4420521884,0.0010597725999999992,0.007183449349999998,0.003764854849999989,8.855019999997089e-05,105.0,80.0,-0.39657135228349494,-1.2371500461666964,-0.33880725704185494,0.03452352762128222,1208.9032957191998,1177.4713112119318,1210.867743059486,4.44051925562894,116.17301593730001,116.07148238399999,117.74666538849999,34.837227099399996,13.107332108612622,19.546899110803338,20.850246
